-3.190681235588469349e+02,-2.458904875842887634e+02,-4.362815996582623868e+00,-2.156482219135921241e+02,-6.852256363347169099e+01,-1.431617035753002938e+02,-8.428925451408427705e+01,-4.649438933671243035e+01,-8.490870004420555617e+00,-3.364001004738041445e+01,-1.675042064013442200e+01,-1.708672447955770224e+01,-4.681903869751320002e+00,-1.020939597546858835e+01,-8.873521252084685784e+00,-4.217962789003296464e+00,-8.463381424446428269e+00,-1.247566402650679507e+01,-5.508719290437876559e+00,-1.467171966720815846e+00,-3.425633341580689883e+00,-7.633070081909477667e-01,-3.919104441138465678e+00,-4.775312450028898148e+00,-1.795640687133486235e+00,-2.002827495100321098e+00,8.688015283683117040e-01,-4.833292143623948434e-01,1.695007170160494903e-01,-1.104113246842214346e+00
-1.309880758898760860e+02,-1.021849957158618594e+02,-2.021225518440807445e+00,-8.911527346686688134e+01,-2.677176918813092499e+01,-5.867765363018719427e+01,-3.546694797551026568e+01,-2.018645346393598672e+01,-4.334689238295897695e+00,-1.142698330710571497e+01,-5.622969369060048628e+00,-8.395111207038894463e+00,-2.693242967356666018e+00,-4.069622301095945360e+00,-3.684172710033422060e+00,-1.608487502542630176e+00,-4.166131678432719809e+00,-3.917439643481913425e+00,-2.722314679474171495e+00,-2.792840282824541331e-01,-2.102058595214573167e+00,-7.632538710373742985e-01,-1.906425676123903123e+00,-1.824453936615577421e+00,4.740244518589368239e-01,-1.279323783779402923e+00,1.511821422237040191e-01,4.336679370812773771e-01,-4.478927006072193073e-01,8.226545185669032270e-03
-2.138866850726268183e+02,-1.738252864921774119e+02,-3.693581675374812079e+00,-1.514670039037939091e+02,-3.922195613741085651e+01,-9.887679998297824113e+01,-6.211340335175273708e+01,-3.624504217923510652e+01,-9.663314545855261173e+00,-1.773913315741286212e+01,-1.028396508471351112e+01,-9.851136363902135429e+00,-2.554871602594534608e+00,-5.237173525882287350e+00,-6.210965252847724827e+00,-3.406325049971305585e+00,-4.959004121798143316e+00,-9.863827897172765091e+00,-2.133145540537400908e+00,1.617234524638949900e+00,-4.003485204527178709e+00,2.971486647213643639e-01,-2.771352632532997795e+00,-3.420670935553187686e+00,-1.337539202114500947e+00,-1.666365082154494859e+00,-6.862059294241885654e-01,4.441924959308883869e-01,-8.278445153610861640e-01,-4.466505252546028593e-01
1.099289337858789395e+02,8.227957499065080071e+01,3.922746478108153578e+00,7.651946432668259490e+01,2.416259372803063599e+01,4.788586366905651204e+01,2.783409802571314273e+01,1.900523116547245905e+01,3.822891515173123977e+00,1.102224510287254056e+01,3.369099724940476825e+00,8.521098472742945518e+00,2.986222440930125899e+00,3.828367133398513200e+00,3.048704970354322974e+00,1.352862005844574611e+00,3.779379931459413200e+00,3.767723010084158553e+00,2.694017614305105557e+00,6.387449258675975683e-01,2.580336613356339459e+00,3.725895528921096544e-01,1.532850073542993297e+00,5.790584458843937021e-01,5.008261720161133468e-01,2.015772447356351249e-01,4.788550627579353236e-01,2.462644108902112272e-01,2.944587140933958014e-01,-4.950412975340632293e-01
1.647080042898354790e+01,1.792040404186281677e+01,-1.179207921039401974e+00,2.093558962436291893e+01,4.628768930664681758e-01,1.304750320828196308e+01,5.016282350892065978e+00,3.419177082961084579e+00,1.623049918876436681e+00,6.157520459812085845e-01,-2.710672573988095024e+00,4.023497659727971687e+00,2.130775447083363083e+00,3.361182753186036987e+00,-3.549347483050775409e-01,2.719667573861276111e+00,-1.916799066206694713e+00,-1.491922754018040420e+00,4.171136704625635350e-01,-1.106976852476176720e+00,-1.924085962541013384e-01,1.854453010195617757e-01,-1.246346550965039324e+00,8.625616013840433638e-01,5.149140951405268840e-01,-6.905740625470078164e-01,8.624953750468546954e-01,-9.517835548254514055e-01,-3.158456881955969409e-01,6.558243580528603234e-01
-4.053061214313046321e+02,-3.101104384993008694e+02,-7.230140436140527704e+00,-2.779885685316045283e+02,-8.265593668880264033e+01,-1.818005964500680705e+02,-1.077202468994561713e+02,-6.083135497555900884e+01,-1.585805707638687778e+01,-4.122588811943321474e+01,-1.928672073408725751e+01,-2.072492784760065021e+01,-5.579969895091974941e+00,-1.452081500034689832e+01,-1.054605420849061304e+01,-4.943589382691365053e+00,-1.111925149912420885e+01,-1.513770379980799952e+01,-7.460540178082702312e+00,5.768761614071629129e-01,-7.318317431399277595e+00,-4.464003630648545884e-01,-4.327578033390583556e+00,-4.992564439726110415e+00,-3.262481239543101985e+00,-2.070106807711011410e+00,-2.015528872995884679e+00,5.622953331243836228e-01,-6.966013657684078098e-01,-1.458846284704752305e+00
-1.673657256404665077e+02,-1.286754108548014983e+02,-1.714224914613706297e+00,-1.183804217298049508e+02,-3.387764245952821085e+01,-7.586883352387918933e+01,-4.355281899084228314e+01,-2.880953546595953441e+01,-4.474563603518015853e+00,-1.574521968929951399e+01,-3.998462323331189339e+00,-1.300817936335856118e+01,-2.567644945863090999e+00,-7.826623996403233363e+00,-5.657760796152816241e+00,-3.336803597082961481e+00,-4.316068108784969048e+00,-5.029026209269844117e+00,-3.771644507083804054e+00,1.359580331058455549e+00,-2.792472569400932692e+00,1.631955325365895382e+00,-3.091858037042019447e+00,-2.449810218640914528e+00,-1.836166024500193839e+00,2.923862551852446368e-01,-1.904406175811116514e-02,1.306968470977563079e-01,-7.667290739756541518e-01,-9.848535158559659775e-02
2.107924038116543670e+02,1.592390621766186314e+02,5.511031289256889565e+00,1.399727964000145732e+02,4.519306277272796279e+01,9.292564428521130537e+01,5.417649220666865517e+01,2.897789618834754677e+01,4.941472097172602496e+00,2.336114358904122312e+01,1.045521325612315522e+01,1.215084932817309316e+01,4.670116078743720145e-01,7.900025610098846407e+00,6.299474871357459094e+00,3.048773586788198209e+00,7.555456114065270512e+00,6.090967104260728071e+00,4.882348611070251643e+00,1.327922322242227393e+00,3.400118451897138350e+00,1.482738275585747223e+00,3.174289399791534461e+00,2.259390335376734171e+00,2.287639810012780384e+00,1.591075949700932579e+00,-1.383206661135119475e+00,7.672963639025067728e-01,4.118346005423949019e-01,-3.010457461455654515e-01
7.182707391013744314e+01,3.991136537050144995e+01,2.993420437695244019e+00,4.502378159357508736e+01,1.745381433162556206e+01,2.741853049297371925e+01,1.625973266202680989e+01,9.952408785815569203e+00,5.178386814029424023e+00,8.848913488584013720e+00,3.493608428714681136e+00,2.080912529516691478e+00,1.862527929376600611e-01,3.847094876580571476e+00,-2.289444594876592909e+00,-1.035534443190556653e+00,2.138149571153063366e+00,1.932472344476173332e+00,3.750416146489706559e+00,2.034257976250268829e-01,3.918343266897101884e+00,6.461773634631126084e-01,-9.173686055840708509e-01,4.007420163832666749e-01,8.004279537776934905e-01,8.697141614476500138e-01,1.539362880496405905e+00,1.296299243404755164e-01,-1.766624462752974523e-01,-2.611279445999792337e-01
6.153385866749261623e+01,3.977510560130329509e+01,1.964998942475681520e+00,3.365267534782829273e+01,1.914967725905918883e+01,2.313462040359899774e+01,1.447135353629261623e+01,6.706759043493661920e+00,2.678242004409085109e+00,1.303824280057085083e+01,4.416204985183812326e+00,7.233666321538605448e-01,-9.263139411469305529e-01,2.725370574167755411e+00,7.520834104600421233e-02,-6.314351712844890052e-01,3.940631914560029259e+00,3.177296421537294968e+00,2.214638025423395717e+00,2.854436075733250089e+00,4.009233479413775725e-01,7.357780163023873721e-01,1.079012686524436715e+00,-1.081475090279413243e+00,-9.890778466129215296e-01,2.099306538860203908e-01,9.805346884381710426e-01,8.938550340227280344e-01,2.073927434139301584e-01,-6.328139998369667341e-01
1.237866581320527075e+02,8.603221422816139352e+01,3.396067196514927389e+00,7.897138825265056994e+01,3.002242988666378309e+01,5.088972927631090215e+01,2.716560926646448237e+01,1.564916884436668099e+01,3.452009969416856894e+00,1.680139298937654146e+01,6.363216422386622106e+00,6.699549097414061904e+00,7.076365128305429630e-01,6.310606187465615413e+00,3.631257359524609818e+00,6.682119679035742887e-01,4.274592100910919790e+00,3.884639818570380321e+00,5.042982454503179390e+00,1.367474843195270351e+00,2.414226941240018576e+00,2.501293482536200985e-01,1.014744026732584237e+00,8.749011962223227634e-01,-3.233501455990395179e-01,1.929452382332217164e+00,-1.094969760093462918e+00,1.002424251524906662e+00,1.008106856611231672e-01,3.991170571238569220e-01
-5.866153728797503391e+02,-4.537559740995776565e+02,-1.015075828447848671e+01,-3.984649681756519044e+02,-1.263096980805809295e+02,-2.628543738441816799e+02,-1.558659059702129355e+02,-8.983959828122054603e+01,-1.540843878988191662e+01,-5.969840153605091615e+01,-2.553951622476039418e+01,-3.687334952722622461e+01,-8.787350444546497386e+00,-1.865954558353558923e+01,-1.846045221040525419e+01,-7.925101511478847449e+00,-1.848334994829501099e+01,-2.232762861840754098e+01,-1.020847216087000220e+01,-8.939924684094409102e-01,-8.733121016295340766e+00,-6.110901574508489364e-01,-9.008981671432989558e+00,-6.734230285433456586e+00,-4.098631951529414508e+00,-2.791569175912512968e+00,-4.671324289034974042e-02,-1.488887010513906262e+00,-1.174129572250331099e+00,-2.834774945719030215e-01
-1.158813165379746266e+02,-7.761406976053827123e+01,-2.156361628546014764e+00,-7.055777509576178375e+01,-3.023763737963277265e+01,-4.536681339532851354e+01,-2.804575703576803036e+01,-1.537287238427129488e+01,-2.581797871869643934e+00,-1.356177736925389965e+01,-6.737262257693767076e+00,-7.468576481463277794e+00,-9.360234050218876334e-01,-4.010386744072977905e+00,-1.610074298366664269e+00,-1.038470500597218349e+00,-4.702832778019694793e+00,-4.064086277059974606e+00,-1.555535346176534883e+00,-2.133951663669647836e+00,-3.642666418782091187e-01,1.680121421629076628e-01,-2.731247293653072727e+00,-1.495867724429128520e-01,-1.840482122919653296e-01,-1.083369813541982252e+00,7.663533583169895858e-01,-1.699799498673574494e+00,-9.634298217000767384e-01,6.057364524981582177e-01
2.296675039535266762e+02,1.701537937262031335e+02,5.098584406259764279e+00,1.558358504500929769e+02,4.920928550393562517e+01,1.000008145794677716e+02,5.901970226426731614e+01,3.655388499435801464e+01,1.107063482916382036e+01,2.584764546350936598e+01,1.105934242721076188e+01,1.086139223493940342e+01,2.162901125188318563e+00,7.669650832745935176e+00,4.884408881868613328e+00,1.797804365312687169e+00,7.438988552133674936e+00,8.154619568121137974e+00,5.681666715716104932e+00,1.942231697544622548e+00,4.158084873689697147e+00,1.622284078730920065e+00,2.524790284592885570e+00,2.289325709392408204e+00,2.191889425504771616e+00,6.741963227985883211e-01,8.543071589266434396e-01,1.784114743496556521e-02,-1.313743525937995926e+00,1.192767785938586345e+00
-9.355401136547757801e+01,-7.422578634700391831e+01,-1.563087571284627275e+00,-6.216216261689417166e+01,-2.013518221284901344e+01,-4.069067451225488696e+01,-2.480897968965776457e+01,-1.259337920110992393e+01,-4.615639215432659981e+00,-1.327704871225356698e+01,-4.464594222005342061e+00,-2.618749059734950979e+00,1.621168722189375799e+00,-4.632149185094124988e+00,-2.850988807648625389e+00,-4.172854953777807019e-01,-3.208348079154227150e+00,-3.499582407595266176e+00,-3.052445587807536498e+00,-1.178661523327821259e+00,-2.713594780324762201e+00,-1.992416866719699309e+00,-1.225681418284161994e+00,-1.398368809908443477e+00,-1.667105196303501957e+00,-2.011025071683829324e-01,1.012711947273749580e+00,-6.423240011372421954e-02,3.921074876416537625e-01,-3.562940489696114765e-01
3.299861868103616303e+02,2.390030613173541951e+02,5.475277573842553203e+00,2.161022606606182421e+02,7.645126468171085321e+01,1.425561188074808001e+02,8.249343423480284798e+01,4.632813323365380853e+01,9.445358069132266721e+00,3.635562016439382660e+01,1.719963728932400926e+01,2.097508336185097022e+01,4.624083108007270404e+00,1.369781817379650057e+01,7.751757663622385053e+00,3.983240130899012854e+00,1.055143332132111489e+01,1.003745363885119524e+01,9.992656383883934623e+00,4.080091663802147828e+00,5.816287696531921014e+00,1.712940685681793029e+00,4.293158980858221341e+00,2.113057888592659417e+00,2.597893796808347311e+00,2.560689771588038788e+00,-2.173302935912845957e+00,8.972364366640499522e-01,1.979275316033812793e+00,-6.655385046987812858e-01
3.171268633922738331e+02,2.183024807029093495e+02,9.255422779893155649e+00,2.034916785481373438e+02,7.264137317823875151e+01,1.293168604794215639e+02,7.696081231617586127e+01,4.626990182520570727e+01,1.251176900772672163e+01,3.843603726127178533e+01,1.660103718939283368e+01,1.610981399920435564e+01,1.672229793017066868e+00,1.128651221087422130e+01,5.649232985428757736e+00,1.490987035812326944e+00,1.295829487390754231e+01,1.080180528129450401e+01,9.513101789115479434e+00,2.412222190268397792e+00,6.767404189969083106e+00,9.068692928295206679e-01,3.993913406389387966e+00,1.559632323104329643e+00,2.947928754877987334e+00,2.199334356987456385e+00,8.260526236848839687e-01,1.486886996102654956e+00,4.828732074863414936e-01,3.778376320814228473e-01
3.733233413983575133e+02,2.765259601772860378e+02,8.685338867416703579e+00,2.491520184410885292e+02,7.952277172678472539e+01,1.604791258289253904e+02,9.819876703305746446e+01,5.692734937275105267e+01,1.420221143095168159e+01,4.166243082859564595e+01,1.744774441257601794e+01,1.840450501675681849e+01,2.180448060501822383e+00,1.193828340181937264e+01,9.316984822992392168e+00,3.323163653152553465e+00,1.383677880149498307e+01,1.619421603091156925e+01,6.976916613192384986e+00,-8.633776499192480358e-02,6.585459661175838697e+00,-6.851585205541682599e-02,5.155205357020248513e+00,3.745944368562887927e+00,1.874892577271150884e+00,1.602771216041627200e+00,2.615374013128005881e+00,1.014627947910321071e+00,9.433691349765984668e-01,1.196975372921594838e+00
9.571578982754806475e+01,8.305689547848261611e+01,1.302375162939338527e+00,6.969691234613023312e+01,1.796763131662617141e+01,4.556551854407051394e+01,2.844630147914669749e+01,1.848454478080011398e+01,7.167025873658816160e+00,1.039577405843168023e+01,2.420122640324176011e+00,4.880930008001188369e+00,9.894605297026946022e-01,2.680203072035584277e+00,4.857249923316044438e+00,2.352115750168139563e+00,2.620301594809750778e+00,3.845058314284065748e+00,1.541759409103347966e+00,6.648121681379164372e-01,1.129289576563176745e+00,-6.579933416715370020e-01,1.219875040992606241e+00,1.511215004498871028e+00,3.512218845494209374e-01,-1.118379915025103366e-01,2.271656975365368147e+00,-6.381872298409907440e-02,6.675433560338307482e-01,-2.077906051736376214e-01
-4.021936098771332126e+02,-2.781197334268080112e+02,-9.258153352279576254e+00,-2.526709404499789855e+02,-9.764382472879835007e+01,-1.620806816916700086e+02,-9.806699700640150752e+01,-5.366098850990967151e+01,-1.087549910909192086e+01,-5.110318463764737373e+01,-2.437237749285416299e+01,-1.832876159111227565e+01,-8.876111294479054337e-01,-1.372377438368320313e+01,-7.980511447701588601e+00,-1.116778302014829416e+00,-1.549663125057210067e+01,-1.577083241433943783e+01,-9.839462617553136781e+00,-4.193525647832757386e+00,-6.682989983205686713e+00,-1.140578741270806606e+00,-6.416952552888630201e+00,-1.368727996797109103e+00,-1.735626221455872198e+00,-4.614871582679454853e+00,8.995151427031552460e-01,-3.387766625353521910e+00,-1.105084033907345109e+00,-4.365239839890211471e-02
7.779152988755578235e+01,6.764664215471157149e+01,2.571539870883013279e+00,5.501969198792412641e+01,1.283148112621695525e+01,3.805527471978574283e+01,2.571136571313560992e+01,1.325432059677015673e+01,1.588173784527610710e+00,4.203860501828768470e+00,4.687835890092994617e+00,3.716115502006326565e+00,4.881756196725952623e-01,1.618563297566564918e+00,1.762072671973560878e+00,8.666618153905202293e-01,1.182385635497848142e+00,3.590919214786926439e+00,8.284449349281070019e-01,-1.116865681586833414e+00,1.409359154544153725e+00,-3.426277237701400025e-01,8.491298541605172279e-01,1.686781221822865939e+00,1.648799755215968332e+00,7.440679723864019879e-01,-1.308467969210507675e+00,-7.753055505635852995e-02,6.838933766621533294e-01,2.715195640795742271e-01
-3.367547379006956589e+02,-2.484979016599649810e+02,-6.466747138784881166e+00,-2.282171393776510229e+02,-7.275579867190188565e+01,-1.446853046955073125e+02,-8.632422472553194837e+01,-5.063704418795875029e+01,-1.302461505298220956e+01,-3.806182625602060199e+01,-1.338366062492405106e+01,-1.755550644761743229e+01,-4.229765762191541434e+00,-1.267872646466272712e+01,-8.346892536859215284e+00,-4.524041272150185478e+00,-1.065153884946254337e+01,-1.130143252811866894e+01,-6.820624388466366206e+00,4.085236933422505268e-01,-6.244337622593534753e+00,-3.955913555767160972e-01,-3.176260273967208114e+00,-5.191291914984159206e+00,-1.721905358582557000e+00,-1.630419925069229947e+00,2.333148200550091977e-01,1.097228411178167717e-01,-3.741729643993688681e-01,-1.876687377968575543e+00
4.985956964245315817e+02,3.692364181913318362e+02,1.154120524952657512e+01,3.308526377090606729e+02,1.090045125486829818e+02,2.144187786418115707e+02,1.321050781966191039e+02,7.754441128658918103e+01,1.496345740877863406e+01,5.323973520724776876e+01,2.451340222044697725e+01,2.809071337122388456e+01,6.416474205778048834e+00,1.426887878782969032e+01,1.133292299638662293e+01,5.254536229464635610e+00,1.720571177821113196e+01,2.065786621324529904e+01,8.162898195592880768e+00,1.028836200534935408e+00,8.200998046811490028e+00,-7.888033601049180277e-01,6.459448375727526503e+00,5.125926577866775524e+00,2.695050290854937192e+00,3.062327101684018782e+00,6.664776793770805785e-01,1.926458505077486727e+00,1.850716601446376286e+00,-7.973495584694774430e-02
-1.455766339844280424e+02,-1.022742272200056135e+02,-2.025405263716055337e+00,-8.895265736571673187e+01,-3.770488022225215730e+01,-5.973153021528107587e+01,-3.570347070341462370e+01,-1.767101630675385948e+01,-3.049780997096640078e+00,-1.778847056660460524e+01,-1.100536836314040734e+01,-6.097553018814451775e+00,-1.772546250806970924e+00,-4.304881149296337917e+00,-3.089189702362377332e+00,-3.793580748261707880e-01,-4.891621548687452581e+00,-6.061221595564817655e+00,-1.616487207703921847e+00,-1.346977037748156025e+00,-9.530640980198037404e-01,1.325294443523012400e-01,-2.861438831467930655e+00,-6.865655498624951836e-01,-7.508316368612201197e-01,-2.038282315371918063e+00,1.294428812678966922e+00,-1.367039272323214760e+00,-3.095519920292870153e-01,-5.500941890833264125e-01
-6.710156394651527023e+01,-7.072620138656981226e+01,3.092791863473351999e-01,-5.135008270923801632e+01,-1.080769505429335986e+01,-3.675467742323355225e+01,-2.402555403286178404e+01,-1.155014865984342975e+01,2.324733783587999092e+00,-4.672907264185290011e+00,-2.724086301451796643e+00,-3.974771083016996887e+00,-2.800733336592430955e+00,-1.156994062968696335e+00,-3.845305161837281105e+00,-2.258501115759429911e+00,-9.099272773437674378e-01,-3.758821233760372582e+00,5.609286205320913599e-01,-1.164155543425001715e-01,1.043477708632450485e+00,2.756945767279422865e-01,-3.140365838664606724e+00,-3.191389900085161102e+00,-1.142611037900440829e+00,7.810741989569096599e-01,2.067149588853239628e+00,4.606324864559430132e-02,-9.801803598459557509e-01,2.234710065291705683e-01
2.591648047955460470e+02,1.983475075453924603e+02,2.758380459851018429e+00,1.754514140859452596e+02,5.490331623571497488e+01,1.135304379600211035e+02,6.808592827094928168e+01,3.913700398899082700e+01,6.186113435207874822e+00,2.842490940901894092e+01,1.130065921076761271e+01,1.506440157198095875e+01,4.336319415292713586e+00,7.062677773109880874e+00,8.688207300353425921e+00,3.950617416953014605e+00,8.437087484572494134e+00,1.043360634965601186e+01,2.745944336026764798e+00,-1.999439311305686862e-02,2.976233439870111575e+00,1.174262203534736371e-01,4.170457882081324286e+00,3.864098180600053389e+00,8.287372026534098879e-01,1.730205551655709106e+00,-1.030423164185443774e+00,2.324128803310554492e-02,3.973792151193442646e-01,1.468068581787715265e+00
-1.291944624541232258e+02,-9.266489167779633362e+01,1.348537796889628382e-01,-8.385413163203472209e+01,-2.902350260151025196e+01,-5.260273478860784024e+01,-3.366650757231662539e+01,-1.991387722818523542e+01,-4.877576406749700055e+00,-1.699885994833703506e+01,-6.384607107690521310e+00,-5.651815558566084974e+00,-9.699183960306937413e-01,-3.328585364641897915e+00,-2.628658848092645606e+00,-3.439451450414934275e-01,-5.816977040170803193e+00,-5.248407478016513750e+00,-2.007567344646928653e+00,-9.251281645824966926e-01,-1.250425611546464477e+00,-9.497680702226371507e-02,-2.834989108534254676e+00,-1.717573149796135956e+00,-2.722650565509675546e-01,-7.344133141563500278e-01,1.069975007864766292e+00,-9.499633191355238981e-01,2.784092523962056198e-01,-1.028493348325963730e+00
1.765319835709968288e+01,1.272636154367291006e+01,7.101436033766295175e-01,1.530930337193530200e+01,1.360985293550461384e+00,6.826094598341487796e+00,6.181252442962026805e+00,6.421140763738598878e+00,5.690306462548721633e+00,4.318762982247978499e+00,-1.614446255895847449e+00,4.165655547118132240e-01,-8.076512240652752306e-01,7.563153164008189488e-01,-4.640443658233205371e-01,-6.564601091445676495e-02,-3.591300912857532390e-01,1.035271627097529512e+00,1.536684582631327567e+00,2.647306041730259629e-01,2.000723000532011131e+00,5.646265526954697966e-01,-9.831500202846723546e-01,1.159757536264473643e+00,7.335665200445329326e-01,-1.911047076556617874e-01,1.612698837309665345e+00,-9.770958186832234826e-01,-6.159761185978418485e-01,7.096483344124194792e-01
1.849128550762415841e+02,1.320593945697334277e+02,4.661160700866865625e+00,1.199582525728537661e+02,4.358799331906588037e+01,7.756923497406135937e+01,4.383542652758805502e+01,2.444197572064494040e+01,6.084779529513247631e+00,2.196100859781211412e+01,8.399202073865104978e+00,1.123105353451049560e+01,2.518194947525513427e+00,7.701046263132146130e+00,6.097601266585415125e+00,2.581253743528889366e+00,7.293798851299835739e+00,5.975137048280130259e+00,4.497296802988056896e+00,1.263558340600494656e+00,3.803734741822886622e+00,-1.006941573664287048e+00,1.924988854138386607e+00,1.756986636624441100e+00,8.912643495665311111e-01,1.292375498901276787e+00,1.580999533609267482e-01,6.583774973290380528e-01,1.378868985913635603e+00,-6.469662976660842668e-01
1.017941855748553195e+02,6.538045708077619622e+01,4.943389505373863013e-01,6.388914174298325577e+01,2.684358196852908662e+01,4.091323146365556340e+01,2.340479782512152696e+01,1.278871690980325582e+01,7.540121046540823047e-01,1.287109046611222851e+01,5.957907827760100083e+00,7.084270337901643622e+00,2.086226147246185825e+00,5.362232311246622807e+00,-1.858159172951667770e-02,1.739633621940892771e+00,1.951620816622546606e+00,4.388978279337583999e+00,1.047440908249966940e+00,-5.616150324578961239e-02,8.047528110041655136e-01,-7.044184497418777280e-01,7.470939303499815054e-01,7.010186031176395272e-01,-5.935314049679540904e-02,1.440441440439165666e+00,-1.267781427623556167e+00,7.318850581405498268e-01,-3.904287513259120934e-01,9.484295429511414577e-01
-5.516932108092510134e+02,-3.915055861608983605e+02,-1.157603350560704314e+01,-3.581214876579576867e+02,-1.279007450497598342e+02,-2.310981921819443414e+02,-1.372177554608636285e+02,-7.799168439026823307e+01,-1.660982757452003966e+01,-6.369392945918581717e+01,-2.934964846142241157e+01,-2.975103187918361414e+01,-5.434185377712958953e+00,-1.877249070787507534e+01,-1.297346127269876703e+01,-4.461684233972739833e+00,-2.094140146612480891e+01,-2.084150967392884723e+01,-1.352050619950203902e+01,-2.887471268790120504e+00,-9.427242105008911466e+00,1.251163365749771605e+00,-7.617769404691360435e+00,-3.989250961337248214e+00,-2.580223514688434250e+00,-5.241255214835625509e+00,2.087066970596907212e-01,-2.881234778583254830e+00,-1.957276180836103885e+00,5.787211307229274126e-01
7.045624282330462052e+01,4.812264964827453184e+01,3.481471101270596336e+00,4.997742441272104230e+01,1.303821993980034755e+01,3.039280163012109170e+01,1.910866004378935301e+01,1.443607132127097614e+01,9.921003042464068500e+00,7.494369110965863889e+00,1.372642429888496496e+00,4.318881879001968294e+00,1.708351455202810509e+00,3.701495623372130339e+00,-1.422335048322507234e+00,-4.906313268704198816e-02,7.606993752054180824e-01,7.432281156734562577e-01,5.683379146202763188e+00,1.244919653892267108e+00,4.379236073280394770e+00,1.611075098336628431e+00,-1.002988731822219481e+00,6.242639460198009527e-01,1.452815431712806804e+00,-1.211590353560287880e-01,1.341135463593976285e+00,-1.091868093549634100e+00,3.899276643045764823e-01,1.861883664216857082e-01
-1.839368851803111227e+02,-1.295441386822527363e+02,-2.484627335682209726e+00,-1.135455196596323475e+02,-4.539453480325396839e+01,-7.535054032182958395e+01,-4.455023277814262883e+01,-2.103069017447582567e+01,-5.291136222448175275e+00,-2.763882215258287900e+01,-1.282127103571447613e+01,-3.492221834859279284e+00,2.139745629272564287e+00,-7.726190123735213078e+00,-4.169253015381103822e+00,8.759655634139040803e-01,-8.250507381981314836e+00,-8.452483085091332171e+00,-6.788056317509294502e+00,-2.606340199526247847e+00,-2.106579272529194746e+00,-1.401415697285499196e+00,-3.638477702899810318e+00,-7.669872755085209715e-01,4.493108794073062406e-01,-2.538562138265112900e+00,2.686611445260910780e-01,-1.994064347211408794e+00,-7.768933109427250683e-01,9.538548767539548612e-01
-1.868986254349230478e+02,-1.383038833559431851e+02,-5.264684980602965858e+00,-1.223731416271408960e+02,-4.080540679693881856e+01,-8.094869616090971931e+01,-4.854468466730475740e+01,-2.653755063429749228e+01,-4.769189704564287702e+00,-1.594181076623872784e+01,-9.131864075183763418e+00,-1.177038126922224137e+01,-3.041135038728655982e+00,-4.855417405229849770e+00,-3.790703702008192622e+00,-2.736512335395921536e+00,-6.747420606146624422e+00,-6.510308039767492616e+00,-3.038947556066820432e+00,9.456526109949662251e-01,-3.816170727949998565e+00,-5.898473242406223616e-01,-1.709989442691497885e+00,-2.413244044258384235e+00,-2.260695018767775455e+00,-1.650342516141916072e+00,1.070580360046761825e+00,-8.409433724304929414e-02,-3.055727492331907214e-01,-4.166137465296224085e-01
3.835820414512957086e+02,2.731082097545114493e+02,7.773781184908818531e+00,2.474321398306607591e+02,8.900332880326209306e+01,1.606358422227264100e+02,9.614297501201494356e+01,5.241673474882055928e+01,1.155386304516293272e+01,4.674274578748109832e+01,2.111174532392019998e+01,1.678094397684994021e+01,5.239803837441019407e-01,1.380593241416056571e+01,8.596217956840170871e+00,2.478977705133862841e+00,1.452828701378467535e+01,1.578348073321545364e+01,6.811014790332458269e+00,1.460874312236271955e+00,5.963275891573622367e+00,-1.022773116435082424e-01,5.327051812393042596e+00,3.401375675396554055e+00,8.207668246066276430e-01,3.426255079708553808e+00,1.501459252005090450e+00,2.279754986659730420e+00,3.541238396390536947e-01,2.276800313102420315e-01
-1.570153955146034264e+02,-9.935685564037413542e+01,-4.146275149042336849e+00,-9.231890254684569186e+01,-4.075265105591409309e+01,-6.095216438362155742e+01,-3.915166321347667377e+01,-1.686565193535386697e+01,-4.920113246639195914e+00,-2.318664974351689168e+01,-1.281139021262896982e+01,-2.592688977718853316e+00,2.096040866237989242e+00,-5.672862824232809409e+00,1.728982973307157778e+00,2.526637271075613533e+00,-6.886747481355747880e+00,-8.175973808514211072e+00,-6.278162883167270003e+00,-1.991268645919961777e+00,-3.316446014044573953e+00,-6.085899923402338096e-01,-1.730852643056032258e+00,4.146455069920063075e-03,7.686796390539893942e-01,-2.248097063251343730e+00,-6.905548313661561410e-01,-1.295253254347413119e+00,-1.959830093840971621e+00,8.098821274627738820e-01
1.746025319729193370e+01,4.045770031925523824e+01,-3.121562593301087762e+00,1.950022432126693772e+01,1.748278672859284288e+00,1.961134544603825347e+01,1.330429025479388372e+01,5.669201762583682580e+00,-1.905199456262703706e+00,3.855835341142507255e-01,2.364280187861205640e+00,1.667519468417738571e+00,2.222418293826144975e+00,-1.434454396796990050e+00,3.880109396691834966e+00,7.481042860869124844e-01,-2.311693640895435387e+00,1.614181751601940107e+00,-2.208285539280967491e+00,2.238338973442199453e+00,-3.797256805422767556e+00,8.090689838724023364e-01,2.002167271359809764e+00,2.878314931212260230e-01,-1.035350107637323241e-01,-1.690700892697511115e+00,-7.601034686123544493e-01,2.736199215827866960e-01,8.429774708525940019e-01,-8.645382480533755354e-01
