5.255203712787628234e+01,2.160996079982033180e+01,-2.244911665345521001e+00,2.629430765521567182e+01,2.828980066378219860e+00,-2.765632852351187942e+00,1.916829944585915158e+01,1.239012699348423574e+01,1.493498880755101288e+00,5.142701100310801410e-01,8.794453418122265553e-01,7.566956888366754619e+00,-5.664471659038497364e+00,7.333756478913377563e+00,9.959175730800418069e-01,1.118510165308686588e+01,5.687505433918234488e+00,4.140990660338614404e+00,1.171863587577858024e+00,-7.430124851484877224e-01,1.834287747884993713e+00,2.032702616860967648e+00,-8.951019260992632010e-01,5.285658534966186650e-01,-1.019895530092580049e+00,5.777328347543175813e-01,-2.165625149923449122e-01,1.229459841555826438e+00,7.892427675401720855e-01,9.768925043977139122e-01
-8.628284715523382165e-01,2.937395590598343542e+00,-6.193051726347194030e-01,-1.035578711976449240e-01,-3.403792816700859092e+00,-4.467995691070345998e+00,8.492378228824003727e+00,5.010090345950227508e+00,-1.736475526637538680e+00,-3.932832211160899760e+00,1.057165253804491556e+00,4.283220337558992341e+00,-3.721480136967458829e+00,4.966333211817549831e+00,-7.125323302459607433e-02,-5.031851552770723934e+00,1.671166471369025741e+00,-6.682134088843203479e-01,1.413230407191863769e+00,-7.333109842391527522e-01,-1.003208061382486083e+00,-2.772559047336178750e+00,-1.050142020618398675e+00,-1.981092316569994072e+00,-1.680004785877958984e+00,7.258742119637737744e-01,-1.439939796014723550e+00,1.079097838273577414e+00,1.909318324486518392e+00,1.212026232450939212e+00
1.085872319991393553e+01,2.532756984202346739e-01,7.694266722000639547e+00,5.166639941002847181e+00,5.273647294823380349e+00,8.314296371875879998e+00,-4.830185559531491535e+00,-4.488607524798018389e+00,3.265193093743913533e+00,4.423734188450451299e+00,8.729907686172821979e-01,-3.995183863632552956e+00,5.927733712877826910e+00,-3.130400758348591772e+00,-2.499991509854464056e+00,4.519190297486352037e+00,2.368254760909647150e-01,1.041169812794810579e+00,-4.811212711227822458e-01,1.557958484057873516e+00,1.547736035941844168e+00,5.795943472014764009e-02,1.254464804300845948e+00,1.003312767667935423e+00,1.351767592980659183e+00,-1.029355626021287273e+00,3.706565167086248724e-01,1.149396509584885151e-01,-1.878567212955632115e+00,-8.413140332376892738e-01
-1.494468893397684042e+02,-6.515325569468289757e+01,-7.398483951042109652e+00,-7.636702031090375442e+01,-1.451072598938999114e+01,-5.333353469176042694e+00,-5.373541433232603737e+01,-4.338915355113788053e+01,-8.867937805746553437e+00,-3.335198055092211344e+00,-4.867798654762829358e+00,-2.356373027260737985e+01,-1.065776325442012729e-01,-2.412199385860310130e+01,-9.330455382137834874e+00,-1.601317079023286283e+01,-8.347329728203639831e+00,-5.716032282087256000e+00,-2.009114450794589057e+00,3.410739473828439117e-02,-3.882169336206418464e+00,-1.744297338850879342e+00,-9.241871605998916994e-01,7.856047817961649971e-01,4.244547786522819832e-01,-2.600952880584251226e+00,9.669425002241522904e-01,-1.509534222861129704e-01,-4.993468268949468936e+00,-2.953959754033262275e+00
-1.135711229748589091e+01,-2.313647091372771136e+00,-6.670807972293028243e+00,-5.566419532471542198e+00,-4.168101592474534378e+00,-3.018731432906121448e+00,-7.040920627539055676e-01,-2.984488010157426263e+00,-9.047998626706340586e-01,-2.555069071343139875e+00,7.575766720372412166e-02,-4.704578974723993556e-01,-4.164220529116103187e+00,5.275675254732270503e-03,-3.145792111799765589e+00,-2.498698874928081182e+00,1.185222327677092569e+00,1.477023685294702182e-01,-1.626871959042769378e-02,-1.169576738986739972e+00,6.538733723415468546e-02,-5.634444639316396053e-01,-1.607651749229204619e+00,-1.456826413068398551e+00,6.935273772449956908e-03,2.677729981783364410e-01,-5.799530714792401342e-01,-3.900521701211659975e-01,-1.331356949803148337e+00,1.119852558619639504e+00
-1.981348550663632224e+01,-1.008568826249762118e+01,6.640537652382318079e+00,-9.139054466557634981e+00,2.051834954750160200e-01,-2.744256406992931829e+00,-8.492556659547750186e+00,-7.160135565364127430e+00,9.675441514216230887e-01,2.068796575921996173e+00,1.218965646393479041e+00,-4.137259284880283161e+00,3.252071776655451885e-01,-6.036117051144445966e+00,-2.599672693880044516e+00,-2.554606566254656874e-01,-2.853518362746355841e+00,-1.721500184351323792e+00,2.188143343494752813e+00,7.939794205641631519e-01,-6.759797750480124323e-01,-6.213740110849280684e-01,6.777911917152374954e-01,-1.223561640364339453e+00,-8.768070994789505246e-01,3.968560011045981772e-01,-3.124701648850877755e-01,2.023105354177134441e+00,-1.462309402380813417e+00,2.386630685034294708e-01
9.636365028740300431e+01,3.923499763486783820e+01,5.583979177534594385e+00,4.556427204226773142e+01,1.174868642612156577e+01,1.031602000470184954e+01,2.430104871216182261e+01,1.697370030545805264e+01,2.955820284114349938e+00,6.618905083309955195e+00,-1.195651838082028906e+00,1.286890180349170798e+01,3.860931219248597834e+00,1.090190292645095127e+01,1.624520791836621125e+00,2.315897094583786497e+01,7.804187026582647846e+00,6.770388046816147032e+00,2.225252199062715874e+00,7.688979587807509564e-02,4.154609403404244006e+00,5.451422408747964354e+00,5.916687053106346461e-01,3.290808332862203756e+00,1.980854343201565726e+00,1.026928929128341883e+00,2.873798955220069562e+00,-1.151384386160954065e+00,-7.870058155016647072e-01,-5.631700451748336000e-01
8.035946078667960535e+01,3.865307504789876702e+01,-3.307930216926673772e+00,3.797227383728986894e+01,3.257779337378128304e+00,1.354530742670098320e+00,3.193075396053340498e+01,2.342039140613887582e+01,1.512957413884843616e+00,-3.484784095049155095e+00,7.078105782835117932e-01,1.291225408260574170e+01,-2.572560655035762700e+00,1.389542569521753634e+01,5.016106053289607125e+00,9.108094520693200025e+00,6.437192096074365821e+00,4.877908332825396265e+00,8.044770842865522908e-02,-2.852408543580270184e+00,4.128775962360266227e+00,2.079087745173328283e+00,-1.398225622015974334e+00,-5.898836634925030964e-02,2.946601463718813152e-01,1.093508261101168610e+00,3.065583249590785875e-01,-1.871090605394868100e-01,2.307692214648183526e+00,1.907768308175352256e+00
1.547049350695105119e+01,1.017026898442981242e+01,5.026761524388319025e+00,8.316829058513699025e+00,4.845072997163452633e-01,-2.610943501869809058e+00,9.087406647382421099e+00,8.363229905416888599e+00,3.096095013887662173e+00,-4.464079101750744627e+00,1.117540460414331305e-01,3.630724862447461732e+00,-1.527439192344125063e+00,3.835614560453707078e+00,8.212610611019374174e-01,8.167166003800689467e+00,-1.068135752075014100e+00,-1.026754763201868537e+00,4.988101533942404409e+00,-3.350835142127671640e-01,2.781047820877258658e+00,-2.005329135373717708e+00,-5.185009201072983132e-01,4.185368051125970545e-01,-4.917312872034273474e-01,3.374719543086117657e+00,-3.670965341822586270e-01,7.857418099504763775e-01,-4.146275472767017578e-01,1.485963014730138920e-01
-5.134216676090639808e+00,-2.497161888583286249e+00,-5.511273798053886175e+00,5.487265489066428525e-01,-2.287392970890510802e-01,-2.622914642527619300e+00,-2.047407113521299671e+00,-7.330406745481674591e-01,-1.471449811309873512e+00,-5.715217330212540858e-01,-6.869913185303304637e-01,-2.898730955995946212e-01,-2.773965555861374277e+00,1.167510487573328870e-01,-8.716225629398870467e-01,1.062538248300534782e+00,-1.040261694264552172e+00,-7.109050783103642024e-01,-1.150406487080544160e-01,-1.246578941739828306e+00,1.192278585150890358e+00,-2.913761749147945612e-01,-1.130229782119890780e+00,-2.247787835785176602e-01,-7.554218047650301804e-02,1.343260706417649164e+00,-2.579951803002250021e-01,7.461492682763500861e-01,-1.152446863723829873e+00,-9.454821041607018584e-02
9.600188860636458799e+01,3.693985244396958478e+01,7.039479810572293772e+00,4.814062866822875719e+01,1.301538830560850535e+01,6.807344954133268011e+00,2.683860575838055240e+01,1.943041460774223594e+01,8.111194005194874990e+00,5.363113007827458034e+00,1.455803660850868875e+00,1.091776869895506508e+01,1.254016658265159290e+00,8.940550083358367317e+00,3.165232181321667060e+00,1.798271413275590902e+01,4.771220214090265976e+00,4.554836215010821476e+00,4.336596267998307219e-01,2.093697832668344638e+00,5.728585463684038537e+00,3.140558356194757650e+00,1.098341107652742288e+00,3.248245223544809157e+00,-8.744984395933252941e-01,1.505091798878197995e+00,3.516367048056638356e-01,1.646840907508508867e+00,-3.882604065886385847e-02,4.266263462703885900e-01
-1.124928475940018728e+02,-4.770255285675051482e+01,-2.306846100432168534e+00,-5.620802178753375244e+01,-9.852664442603900952e+00,-4.825883488622876527e+00,-3.476383117252347432e+01,-2.624575353627636431e+01,-7.395153477753577675e+00,-3.474945220184208594e+00,-1.020068673944840132e+00,-1.421500652744859394e+01,2.183975019959953912e+00,-1.187870829025641939e+01,-4.814474749732490899e+00,-1.727261746923335295e+01,-6.557821448065222825e+00,-5.989496623477484682e+00,-6.478253878189963455e-01,1.982934569918906931e+00,-5.996115757842848559e+00,-4.893650983217505690e+00,1.092032884828480377e+00,-2.319552603819258429e+00,-1.004473845690357248e+00,-2.563617493110168510e-01,-1.791683444933661606e+00,3.884061440763839079e-02,-1.590537892515586638e+00,-1.298564110392577131e+00
-6.080458625573589870e+01,-2.935600879902506222e+01,-2.158499621660090906e+00,-3.031447690775750559e+01,-1.601445205430737539e+00,-2.638173220882875647e+00,-2.713083320506085983e+01,-1.995274845896924276e+01,-1.340468132071561680e+00,5.876407037340923845e-01,-1.198055173092665404e+00,-1.174590460158169947e+01,1.315446021783201136e+00,-1.130468774240730312e+01,-4.449669552038695741e+00,-5.196861991213839183e+00,-4.231723329020013580e+00,-1.050397677566816901e+00,-1.726147994937888175e+00,1.571466079941673311e+00,-1.655917755375937439e+00,-1.321433866811148050e+00,4.433551211823283933e-01,-1.295012354732140158e-01,-4.407983799403447644e-02,9.653526920715416182e-02,-4.183464304205456452e-01,-1.706371012492207684e-01,-2.074790100644029245e+00,-1.724431697843496814e+00
-7.344628276133484235e+01,-2.514977697275190138e+01,-8.612964737791093839e+00,-3.424126639180814635e+01,-1.025806789382920492e+01,-1.051076124102233322e+01,-1.643724238773481972e+01,-9.735608835951442330e+00,-4.698960680385333433e+00,-8.772497905164707177e+00,5.360559330736396344e-01,-8.728059321187949138e+00,-4.282849575392762453e+00,-5.556002012095899723e+00,-1.411328011663690818e+00,-1.830271709835383476e+01,-5.223221108930181877e+00,-5.486512731250400066e+00,1.119046109047647786e+00,-1.866995382549566429e+00,-3.045807273271881499e+00,-5.863070046626992493e+00,-9.933759066539822324e-01,-3.995171014069996751e+00,-9.493973744612249632e-01,6.591992502514986141e-01,-1.693854981765919421e+00,-9.604666580861117575e-01,1.284113011842317853e+00,2.387022050499864601e-01
-1.081735567488488527e+02,-4.000806825675440592e+01,-1.671039549657568557e+01,-5.277848552023073125e+01,-1.679746534103899691e+01,-1.017752204406991368e+01,-3.067798787617132561e+01,-2.352847328239839442e+01,-8.191112225671313141e+00,-6.577041447775859417e+00,-3.347291817371149225e+00,-9.581224354367456897e+00,-7.137361902773572631e+00,-5.757470874996291066e+00,-3.575570326388840758e+00,-1.564071198098509186e+01,-3.414828287564632969e+00,-3.326538633070484252e+00,-1.264501004033952825e+00,-1.778018991910081503e+00,-4.879332826438479209e+00,-1.347738777357105011e+00,-3.234815698430895559e+00,-1.687252140104376519e+00,-1.392591138704440068e+00,6.779832025854204414e-02,-1.228607248115133554e+00,-2.116770455961825448e+00,-1.035298611179434447e+00,-9.384291594536889880e-01
-1.141898056644184436e+02,-4.270498223836122520e+01,-1.805134950605254929e+01,-5.762848135219818602e+01,-1.727215930357763085e+01,-1.034396739117701536e+01,-3.336597108767846009e+01,-2.550545502327582525e+01,-1.383992031641231790e+01,-7.271786000689309581e+00,-5.997751448679698782e+00,-1.041856131897389304e+01,-8.090328297336249364e+00,-1.012399966484758274e+01,-2.102555521107901448e+00,-1.602451468172856863e+01,-3.937310123263506600e+00,-2.503931675031216386e+00,-3.739667295581879269e+00,-3.884273256833731036e+00,-4.491955081492276847e+00,-3.193376989662099485e-01,-2.889461435354777397e+00,5.120138158217349966e-01,-1.662462498035626401e+00,-2.156468919983307586e+00,7.243820572214667575e-01,-7.534496750556090028e-01,-2.100093404342216807e+00,-1.947200646189870321e+00
-4.531503634095039246e+01,-1.340402433430025830e+01,-7.877501726069365162e+00,-2.017280895341432867e+01,-1.261052807579507018e+01,-5.911291407725811631e+00,-3.900912557770191302e+00,-3.537625938444772355e+00,-5.995145267186106963e+00,-6.188667140018429436e+00,4.869381642628014539e-01,2.024920832449452313e+00,-6.707663459914073201e+00,9.828359806658935049e-01,-4.730744658758858634e-01,-1.052995166819841799e+01,7.882425073872968424e-01,3.811246383081343669e-01,-9.991447015096635020e-01,-2.094123708628889968e+00,-4.283369593391017638e+00,-2.203554920405132123e+00,-2.017873149799906951e+00,-2.217343113869564064e+00,-2.764463339246762352e+00,2.154272950588289048e-01,-1.686566592419977528e+00,1.053562919293101308e+00,1.010592554474217808e-01,6.558810716309559918e-01
9.472760097978519411e+01,3.603591885801659345e+01,5.970058889162776161e+00,4.743116764854008238e+01,1.545527894132456836e+01,8.024004995264816031e+00,2.283298897638360714e+01,1.781341279593466709e+01,8.935131359834763032e+00,7.594987226138889547e+00,1.219614807534917134e+00,9.927288381869807665e+00,3.812797209581773927e+00,8.086116763844149347e+00,2.910503483489571330e+00,1.531971221763322788e+01,4.885017807054730987e+00,4.726634308694722009e+00,-1.154769176584826917e+00,1.591789736716302750e+00,4.533206409543442561e+00,4.735352758206994750e+00,1.762643549909668872e+00,1.716629321993537571e+00,1.066342016074874888e+00,1.230792054302993765e-01,2.102417165098724894e+00,-4.405481587359788009e-01,1.744527313910207766e+00,-8.276149830859228645e-03
-6.005928032242131565e+01,-2.730813418094353295e+01,3.395181428375135368e+00,-3.145472166911307710e+01,-2.941977121286127428e+00,1.040832957962023464e-02,-2.556460586695487081e+01,-1.982357449188945964e+01,-2.299266346552617524e-01,2.045573383787363753e+00,2.529637277092555148e-01,-1.092243511865646788e+01,3.540989076214836384e+00,-1.154444785042340094e+01,-4.994392589021297013e+00,-5.509484118865112023e+00,-4.744454732900571514e+00,-4.132539325673363351e+00,-2.263080939694050997e-02,2.417247238533304809e+00,-1.863123355260751568e+00,-1.247912579895201990e+00,1.412901337103101618e+00,-4.836275915330203734e-01,3.254147574657933473e-01,-5.805557000941734547e-01,2.397749054549632719e-01,2.345207750321209039e-01,-3.334165966083610044e+00,-1.591433267086715508e+00
-6.537301420257271900e+01,-1.877377292054399049e+01,-1.294039587925855628e+01,-3.275249410430381403e+01,-1.369822490970749129e+01,-1.092687698660951057e+01,-1.610189899771556554e+01,-1.259527351002272688e+01,-7.271361770014495463e+00,-9.628978118372755191e+00,-3.842828880066097241e+00,-6.207951052620098054e+00,-8.771597469268927583e+00,-4.117402045396954868e+00,-1.528809294804201135e+00,-6.338314835225332011e+00,-3.617019590980683486e-01,-2.353819520418959588e+00,2.525066239519709876e-01,-4.290948394322759540e+00,7.211146241125765410e-01,-2.505677529778112422e+00,-2.831138727320571924e+00,-8.199219371152810520e-02,-1.387036868792934641e+00,1.311012061435219977e-01,-8.650191894101223467e-01,-1.748094588133102256e+00,-2.304450511935467183e-01,1.654524492650490675e-01
2.512686384569940401e+01,1.801599927669566625e+01,-1.253177427939113109e+01,1.661858101621794859e+01,6.519272171131569316e-01,-5.365902210685624674e+00,1.068799802230584817e+01,1.102622755864048720e+01,4.692612817226365363e-01,-3.347372713976412228e+00,-1.512774513202522542e+00,9.260004729293738635e+00,-7.302715647328200888e+00,9.920458579169073587e+00,1.292500706626194873e+00,6.604060912286013441e+00,3.613578446616703133e+00,2.614913037395514284e+00,7.126871976910602591e-01,-1.769785068499373670e+00,3.407782394341188237e+00,8.631007893110966833e-01,-2.833858122670290136e+00,-6.290650572896534509e-01,-1.987162176064486196e+00,2.755158467215967466e+00,-4.169534559537974028e-01,-1.659628643783638280e+00,9.481391068198137262e-01,1.359809828814116495e+00
-1.645506287816281699e+01,-1.758894152413780887e+00,-8.763684105002868208e+00,-9.935012064425329470e+00,-6.284685349677054056e+00,-4.749591940173657711e+00,3.423140686343746353e-01,3.849650428241364608e-01,-5.751145022590685052e+00,-5.221156989247669244e+00,-1.691715289792991905e+00,-1.604952531764932910e+00,-4.588806901428599261e+00,1.149083883309734322e+00,2.308983674961396559e+00,-2.163804837474191167e+00,-3.857066916505182963e-01,-1.128119697719720094e+00,-4.524641984391046257e-01,-2.748756822836067926e+00,4.119841188829798106e-01,-2.668973102134236663e-02,-1.567410909528746288e+00,-2.039094366308542017e-01,7.214938424426081687e-02,-3.807690487952090641e-01,2.343286045478932267e-01,-4.372277539213570430e-01,1.417581173868091460e+00,-5.217686295940098251e-01
7.715358571633510110e+01,3.034350827019642338e+01,3.393527001337304227e+00,3.852681562459886067e+01,1.166279572533003872e+01,3.549316941104398992e+00,2.024464971994839146e+01,1.565398499639078800e+01,4.955988651711448867e+00,3.055864124494423351e+00,1.348283557509585950e+00,8.212205459107293493e+00,2.365542393446902203e+00,6.476073921786931642e+00,1.663898489029091543e+00,1.160359794517782106e+01,3.164484945250065628e+00,2.250059879595628587e+00,-3.134402595849272721e-02,8.369954096852175729e-01,4.173554382096724247e+00,1.267510347021256312e+00,1.007492361198566222e+00,1.230527969745521810e+00,1.951792731722406193e+00,1.260782227530886868e+00,8.599625494112217439e-01,-3.131429423125463574e-01,1.332317221413804154e+00,8.650289884870618340e-02
6.445273794109496635e+01,2.986303562101674203e+01,4.242376806177304616e+00,3.237081849324785310e+01,7.638422207366606820e+00,1.720822721899625263e+00,2.391430803468678334e+01,1.905992753914569704e+01,5.037512366045071133e+00,-3.243743437603916480e-01,6.808320812888541962e-01,9.467288346192610504e+00,1.549760502026046538e+00,1.004127332620097413e+01,3.601540726821191640e+00,5.584887011550495828e+00,2.573317024849293588e+00,8.420864512851952144e-01,1.039587414686101052e+00,6.271490669982159316e-01,3.356914958528662396e+00,-8.493363600137363578e-01,3.182989147564289079e-01,-6.334397415647357032e-01,8.827442990603150408e-01,1.936029901302850131e+00,8.155499013667457664e-01,-3.056872874326471701e-01,1.977723811172349855e+00,7.015057270757364405e-01
1.060677454743621695e+01,3.445232846103545299e+00,2.124051616194794434e+00,7.115164985429273337e+00,3.128287597594749947e-01,3.273952939310355692e+00,8.827906355067769439e+00,6.985495415930328633e+00,1.202267032147515957e-01,6.033582094310936395e-01,-4.510810171122803247e-02,5.701074919310610944e+00,1.262517440552398895e+00,5.166366920226761472e+00,1.934384081281285805e+00,-1.357301278030313751e+00,1.832837915215062008e+00,1.960148033009405655e+00,-6.920239786220786504e-01,1.610827911563070591e+00,-1.360786170172482601e+00,-4.807107192801901574e-01,8.033101635641305416e-01,-1.423155874631867546e+00,-9.194735432324385727e-01,-1.914498380715202730e-01,-1.481371383192115476e-01,2.594387479040648481e-01,2.511272906774685509e+00,8.450674546141775378e-01
6.052075292379801397e+01,2.408119504832007607e+01,5.568781149395329422e+00,3.009666850089870849e+01,8.604655195744756568e+00,3.621776461862618479e+00,1.505378354391888251e+01,1.055232519643501377e+01,5.026296351860128020e+00,4.561556527408543005e+00,5.035108188557602116e-01,6.585623487863685455e+00,1.010364936836760208e+00,5.906076308326792201e+00,9.501839765145292382e-02,1.534964765949716714e+01,4.586592893110578828e+00,4.001283412008310947e+00,2.920860945349205373e+00,8.788085260762454887e-01,3.122810519465278212e+00,2.794762884446833073e+00,8.828250406369830827e-01,1.362889460054881763e+00,-4.074845456831572843e-01,1.082028728942400875e+00,4.057900894937371827e-01,-7.282641558071124323e-03,-1.109057252892134082e+00,7.211110018046837933e-01
1.114127067544238372e+02,4.299985543688676870e+01,5.792540623211501760e+00,5.564981946056605722e+01,1.677274869368113741e+01,6.124363312830602091e+00,3.200001840900582550e+01,2.484550142610040169e+01,8.751999993610327877e+00,6.583552634004347759e+00,2.015578534303230196e+00,1.071945674364690149e+01,2.231545308676809558e+00,1.115613629682380825e+01,4.217942660196627891e+00,1.417406212679362199e+01,5.305500769019400487e+00,4.200212369160148285e+00,-5.098122105776387025e-01,1.998844367860961757e+00,5.405712729942832695e+00,2.451927126402102974e+00,1.530270137966237343e+00,1.546342802426944329e+00,9.082061711018596384e-01,6.234572031053465802e-01,3.241812228667418361e-01,1.159410970951532532e-01,8.206377021180514264e-01,1.474142225137473616e+00
-4.645157061562564138e+01,-2.418056491286987608e+01,2.270573731001665596e+00,-2.475005388390013650e+01,-1.110659578577775086e+00,2.720760128117392984e+00,-1.741757344891169268e+01,-1.528879532413331432e+01,-2.259885605635474803e+00,2.324067985311887519e+00,-7.839559746150608355e-01,-9.341273904530096317e+00,5.743284734311004947e+00,-1.025104954931318346e+01,-1.349210221567082035e+00,-1.238144419399374918e+01,-4.093525059380649367e+00,-2.893716075710562219e+00,-2.277040454910348455e+00,7.872425937136504626e-01,-2.784213693400561240e+00,-1.420524125754423661e+00,1.764205012505189352e+00,-7.197441558060916345e-01,2.585243434326028655e+00,-3.350249726517710247e+00,9.551584316690390208e-01,-3.329903214307107229e-01,6.396157114101075347e-01,-1.481173908911104009e+00
-1.009785483419598080e+02,-3.703152928880742678e+01,-1.396554489483777317e+01,-4.612472536768089526e+01,-1.238528654330080059e+01,-1.268261792752199213e+01,-3.016650166995267313e+01,-1.972250405868487988e+01,-1.215159598556630982e+01,-6.867572555431536330e+00,-3.673422835319281710e+00,-8.374639385462861796e+00,-7.294019999073849014e+00,-7.487383166291118108e+00,-6.992719783381111665e-01,-1.892587240056167275e+01,-5.811376606356466468e+00,-4.746517285840622158e+00,-1.449492660852976345e+00,-3.226736184183862211e+00,-4.139446576029509828e+00,-2.555227415342708586e+00,-3.205635081675143550e+00,-7.601835867535289282e-01,-1.565631203610216682e+00,-3.990384101624591118e-01,-7.626278776762173139e-01,-1.007378396380552932e+00,2.814629682565270574e-01,-1.409812647517180162e+00
8.933618016680162199e+00,-3.063295378100626465e+00,6.493437251671223542e+00,7.090107909936110175e+00,1.070878368858810781e+01,6.382179279742778100e+00,-4.547132344695850037e+00,-2.461239608193019013e+00,2.696098230546004615e+00,7.705705994849152418e+00,1.796526477544231337e+00,-2.330802410434728245e+00,8.322790934822569042e+00,-2.320320169026916624e+00,-1.288709198946291323e+00,-2.513937687930473341e+00,-1.769601905063642677e+00,-1.981554372059651570e+00,-5.264171359427219921e-01,3.314453769005694994e+00,-1.308929855292869870e+00,2.824181662754261524e-01,2.940866683670290360e+00,-1.604591662782029582e+00,9.483093109754960892e-01,1.399024629477824133e-01,-3.251232050802583817e-01,7.272646270082280817e-02,7.223006576513307797e-01,4.939996861911845338e-02
-8.261325309471864387e+01,-3.027059664184752563e+01,-8.444171358499147573e+00,-4.151030079510618265e+01,-1.443097499018501928e+01,-7.422466666121381174e+00,-1.997631127157194086e+01,-1.685824570263732980e+01,-8.763696618130081717e+00,-6.508113741177328215e+00,-2.823847514535402947e+00,-4.629264468403906818e+00,-5.811214665695509929e+00,-4.420592150549945920e+00,-3.128670931067728311e+00,-1.149751360707846537e+01,-6.924807649746864691e-01,-1.533769228671597151e+00,-3.206191336607331355e-01,-2.625060431496188507e+00,-4.052424197198391198e+00,-1.725479846181470656e+00,-1.736062495855204890e+00,-9.839775273581006232e-01,-2.135216377267598720e+00,-7.353852713273805186e-01,-9.175996103148150729e-01,9.963425240339227607e-01,-1.769244462112109950e+00,-2.977345001981401840e-01
-1.184787152059260107e+00,1.972005272539095966e+00,-3.758035374685483009e-03,-2.573205241139471244e-01,-1.596000476150907232e+00,-2.527442538192702925e-01,3.898738425064269375e+00,3.828082068753840161e+00,-1.936985758158809467e+00,-1.917742819598508230e+00,9.785200323308673731e-02,-1.883991101255204637e-01,2.372984774948557973e+00,1.668669560787571005e+00,2.105914206524355237e+00,-6.738023354447131297e+00,-3.443034217384532969e-01,-2.231736678102609339e+00,-6.302991482151020231e-01,-1.007608681397034744e-01,-5.654154045695505282e-01,-1.743574624554715680e+00,8.521693432010735147e-02,-1.489329455696648985e+00,5.752137876047356269e-01,-5.575466990327755390e-01,-2.870390527124855873e-01,-3.517679407209143849e-01,1.551538908861751054e+00,5.898274896167938763e-01
-2.996795587461908639e+01,-7.638589479267163362e+00,-5.389267463463441210e+00,-1.380918033091419161e+01,-8.106885564052722870e+00,-5.273951143768520922e+00,-7.220835083453822634e+00,-2.859621692510937230e+00,-1.803562853051150272e+00,-5.051920356662905398e+00,-5.381321649446997313e-01,-4.794862540154503527e+00,-2.158648567544893648e+00,-1.143173509241069308e+00,-1.420491197386221760e+00,-3.913097506209336274e+00,-2.790548066435987629e+00,-1.651400151673604544e+00,1.182611907422727482e+00,-2.373836931928306804e+00,7.343616963470771530e-01,-2.039350969995088914e+00,-1.275823114497445232e+00,-7.727942628925495994e-01,1.391079878724353236e+00,1.157807247513848725e-01,-2.824662046527020021e-01,-1.967167050650241888e+00,-1.080072216825414877e+00,6.601259114968650865e-02
-2.530261522402878782e+01,-1.154042927887969228e+01,1.855307376502263850e+00,-9.858272870943389776e+00,3.099644325717330950e+00,2.163065188281307893e+00,-1.548595122317843753e+01,-9.959647810242808319e+00,1.592371406990340521e+00,2.235647759808954582e+00,-5.362347287603447255e-01,-5.542876123635569030e+00,4.434806224251691020e+00,-6.968462292387751944e+00,-2.322119364229377592e+00,-4.244117090946141424e+00,-3.196998168067339829e+00,-2.488366703555820347e+00,-6.203753605454398468e-02,1.425384310869003412e+00,2.475998658434401811e-01,-5.899766128540040455e-03,6.353798560857278899e-01,-1.081067763391903913e+00,1.158884739278420284e+00,-5.890213655753525623e-01,6.522024890666201502e-01,-2.900879487965457582e-01,-5.871549502039068447e-01,-8.163915347720361870e-01
-8.007824971852991780e+01,-2.995561467366550445e+01,-5.011980682249859154e-01,-4.019268505896426547e+01,-8.158000438873582283e+00,-1.657792885628424306e+00,-3.031276294566973917e+01,-2.118282501704137033e+01,-4.421868218471918688e+00,-2.051560485108133047e+00,-9.502395314818387062e-01,-8.645317352447870363e+00,-7.655771992890190170e-01,-8.696819119162878309e+00,-2.909944100651711718e+00,-7.348524202959959339e+00,-4.906270010188109154e+00,-2.502679223694450172e+00,9.971820250634789717e-01,-2.386926125136220600e-01,-4.334008102201762469e+00,-2.897081623748223311e-01,-1.362861497687584134e-01,-2.815943247851605546e-01,-5.813039390526427708e-01,-2.983636640806460738e-01,9.638765185229919430e-01,-1.215902175701296217e+00,-1.502677694773048689e+00,-7.022351820978137704e-01
-7.198873445300252172e+01,-3.157862247352623797e+01,-3.664966357481980630e+00,-3.553620404733067772e+01,-6.050944194680608845e+00,-4.149785043137529605e+00,-2.320203537165117069e+01,-1.848898154623344681e+01,-2.604368433359349311e+00,-3.570285592618198667e+00,-1.065623434538515379e+00,-1.309082441176495770e+01,1.818563574307829001e+00,-1.073849829657974730e+01,-2.926413875469676462e+00,-1.403135433929169551e+01,-4.623914512998839044e+00,-4.139757212959358945e+00,-1.310242119294561469e+00,7.538018462762419158e-01,-2.970181715736057715e+00,-2.533862895178285779e+00,-4.361982931709774136e-01,-7.781496214096443875e-01,1.207617187321829322e+00,-2.612460150140079929e+00,-1.662921144030430065e-01,-1.320578934719525366e+00,5.600577442616270218e-01,-1.122276903182505281e+00
-4.403919661665833729e+01,-1.718119226366593821e+01,1.225690958921105578e+00,-1.749621936973082725e+01,-4.663887580964020785e+00,-5.018758225306918952e+00,-5.782503791065776610e+00,-3.337730120034335890e+00,-1.372284047349637603e+00,-4.704629077444919538e+00,1.853315041703563093e+00,-4.853760737148842708e+00,-8.100334547852661160e-02,-3.387531867609740122e+00,3.618329444762020675e-01,-1.582698754475536695e+01,-3.717374038717272455e+00,-5.583150353108885966e+00,4.999766108110708096e-01,1.309682328170247434e-02,-3.418844855939737304e+00,-4.907223574070677330e+00,9.558484234934144785e-02,-3.388969251860041609e+00,-1.294094454001176064e+00,3.157744840390812047e-01,-2.082188645112343028e+00,1.103905284365863215e+00,2.136303342279632478e+00,3.112903890429771780e-01
