2.431814919634426531e+00,2.467705901665526724e+01,1.206937096942017362e+01,3.001602438505794890e-01,1.289101617741327033e+01,1.237596953991249826e+01,-2.093788594378182655e+00,1.527661882865922038e+01,1.171906287575609973e+01,2.932367653442688127e+00,-2.783145567372147688e+00,8.333428713267629462e+00,-1.774504366877589057e+00,8.369785974016216157e-01,5.429508420093960730e+00,-1.259988468824243091e+00,-1.973628830824593283e+00,5.186152598343870546e-01,2.650521326189997140e+00,-1.109209211001978557e-01,4.047725382194711230e+00,2.168641951200184437e+00,9.629316467074017227e-01,1.078711844971409262e+00,4.810406932792583024e-01,5.957619125893576228e-01,1.620858264723751052e+00,-5.198214152657292253e-01,-1.060828267904119437e+00,-8.367310887548433385e-02
1.310615318257781148e+01,2.656916417095232319e+01,1.039805763106735803e+01,1.124395440671561985e+01,1.196153449388102175e+01,2.859696329645546875e+00,1.235493394692442592e+01,-5.934427756390574515e-01,1.363442052091935075e+01,9.319251294490133120e+00,1.135948735171245616e+00,9.870410500968958001e-01,3.917959317975286737e+00,-7.582729295508966461e-02,3.381156340388783654e+00,3.033217135174947288e+00,-7.846663890460308100e-01,-6.200404740110061486e-01,5.282902733421726005e-01,1.364239538955613673e+00,6.926545614666144157e-01,3.930277160354672117e-01,8.602309292980299116e-01,-6.259028056460722578e-01,1.084009213767190172e+00,-2.204955755760894753e+00,-4.695677456139129013e-01,4.680185874468321128e-01,-1.849568847077771028e-01,2.045555021319074851e-01
-2.997967411211370781e+00,-1.653187966605452530e+01,-7.276366763762474932e+00,-8.229193025229010416e+00,-8.260333567378202346e+00,-3.586751012744793687e+00,-9.038500352592807374e+00,9.699466521151922649e-01,-9.280940953000980542e+00,-5.735007238355638748e+00,-3.529111819270061456e+00,-1.258388282293073646e+00,-2.167352046707294200e+00,1.813769525151877504e+00,-1.023196912467259301e+00,-2.977681131424934957e+00,6.606089289379284413e-01,-5.317317343987890688e-01,1.290140852460606613e+00,-1.514183226624489009e+00,1.942949165466807404e+00,-1.615131827956154398e-01,7.204813026428468214e-01,1.246768431798928933e+00,-9.001979316832486866e-01,-1.141149923639986685e+00,-1.664397293901773045e+00,-1.026801890657870864e+00,3.630297101640557189e-01,-3.041679110492210292e-01
-1.161933916209267004e+00,-6.179734344053280815e+00,-6.075524083670059916e+00,3.462566014462527431e+00,1.548979758101595827e+00,-3.031265546384847021e+00,3.208602115148325495e+00,-3.684630131874598646e+00,3.136943660655899357e+00,-6.677163142474902280e-01,3.497952938495048070e+00,-1.642755724099758119e+00,-1.360669875672276818e-01,-1.636903612937034458e+00,5.305925971284386478e-01,1.714426545258515899e+00,-2.196467636216287378e+00,-6.277462145526123416e-02,-5.783187615160964024e-01,1.148043555723852416e+00,-5.835643659047626830e-01,-5.477470857140435134e-01,-7.758068549096428512e-01,-4.078331892843201079e-02,1.730973032826939484e+00,1.049711886398368321e+00,1.637797809828105411e-01,1.005033985301273525e-01,-5.563395591161494208e-02,8.627405892668438270e-02
1.823753055489564545e+01,4.083403822028043351e+01,1.196586522443158884e+01,1.413286947835194240e+01,2.094554039585815630e+01,3.116912273690373159e+00,1.384729676582597868e+01,1.057986761253176766e+01,1.618085476401154565e+01,1.146845716681456118e+01,5.473613657946725386e-01,2.648413951576092273e+00,3.022292153966561035e+00,-2.196209211586818366e+00,7.960878822543130395e-01,1.169647293470220450e+00,2.176905374876509924e+00,-7.953563959080550694e-01,3.246975690275504700e+00,1.124328164164586141e+00,2.326156709149077795e+00,1.398566035139531705e+00,1.396074998870176775e-01,1.830479982562664754e+00,2.602931863892704034e-01,1.208265869432871398e+00,9.707622663376269667e-02,-5.205974129722157340e-01,-1.543190135548523079e-01,5.180638518598025266e-01
-1.921454312140899390e+01,-3.896339608397819632e+01,-8.688095670506218227e+00,-1.765439805333930678e+01,-2.870190071269577103e+01,-6.437627378646041620e+00,-1.687645890029701690e+01,-1.359844398224351281e+01,-2.815366743678123029e+01,-1.445085021321079388e+01,-1.422428014038965571e+00,-5.649669479111104842e+00,2.684711510545416124e-01,1.228052303172737947e+00,-8.154741357006633606e+00,5.359516105217843052e-01,7.864204118236678420e-01,-9.902761700692527813e-02,-5.444545661361156474e-01,-1.652233185072290000e+00,-4.893587040718061942e+00,-7.868668407046797153e-01,1.225305576340761649e+00,-1.773622320248388951e+00,-1.740505406673981570e+00,-2.442625769065431551e-01,-2.252315673494706405e-01,2.833656986965186753e-01,-5.675504088853002838e-01,4.525654290087679499e-01
-1.051007395279460610e+02,-2.203448425270207451e+02,-5.560195263689647049e+01,-9.466829857884563637e+01,-1.383169283833584018e+02,-2.199875720976024951e+01,-9.416283144332986410e+01,-4.492874102466099373e+01,-1.135759567766359197e+02,-7.186973221795949485e+01,-1.336246571618708501e+01,-1.815694685787288165e+01,-1.337559664142772320e+01,3.345519389455958725e-02,-2.052955108181928523e+01,-8.656548586415857116e+00,-3.091511561652605433e+00,1.976968435597624418e-01,-6.028051783293327581e+00,-7.256468238788729153e+00,-7.474699917735101451e+00,-2.372371163291984608e+00,-5.539112394426374264e-01,-5.300780592835583782e+00,-7.424288051283896017e+00,-5.469866764482867794e+00,-3.270158270627455899e+00,-1.674814795302294490e+00,6.479220623418431579e-02,-2.287242681877426520e+00
3.560576406171213648e+01,6.620497350523817204e+01,1.271261343805070254e+01,3.461592980106046724e+01,4.522291455171752261e+01,1.649984435218016188e+00,3.569149379185437709e+01,8.304763691071762821e+00,4.058256250354925498e+01,2.596474748604829230e+01,5.780341393343420897e+00,4.093038350548529714e+00,3.977740665517663476e+00,-9.344559706881130356e-01,8.473424679982068497e+00,4.920820338565306429e+00,3.425999884571686582e-01,4.446584977219157908e-01,6.461801050586289952e-01,3.510278110944757834e+00,6.124266590807154742e-01,-1.497181123600766828e+00,-8.981700014323013015e-01,2.256850455711560066e+00,3.508277963678936295e+00,-3.748394968881009204e-01,5.254293965924535792e-01,1.229837060230204004e+00,5.749595140354349931e-01,6.222288894131656756e-01
2.738599226833320444e+01,4.934154179514147387e+01,8.997838090137594946e+00,3.046858000713982761e+01,3.881673967581451024e+01,7.196720294413346153e+00,2.976318225678322094e+01,7.357182122009092495e+00,3.427179294524729158e+01,1.971601623218083432e+01,5.953447980648325810e+00,8.588915256258156106e+00,-1.180716460637412091e-01,8.871793601262236706e-01,9.155537350579344036e+00,1.919279715023377575e+00,-3.158141854796107761e+00,1.340394370906097032e+00,9.718802274150666332e-01,3.696396438616630586e+00,9.504948472025127604e-01,-2.143160134686761253e-02,-1.829015913818437256e-01,7.029474329382905395e-01,2.879147153497517486e+00,1.820357624247666894e+00,1.891600078231394644e+00,5.931150749106623987e-01,6.257593890088242183e-02,-2.849001075748241463e-01
3.150122805011823601e+01,5.846140026967058390e+01,1.263172271716993578e+01,2.910349077198361556e+01,3.883093973773531360e+01,3.291822851447078424e+00,2.746482289131004251e+01,1.063796512709875941e+01,2.704164087943182437e+01,1.939237201045062520e+01,4.379679674632507513e+00,3.666676566402186310e+00,4.261519261986920881e+00,8.530244421895117890e-01,2.599839589227504355e+00,3.165336590961065344e+00,2.276242836390022006e+00,4.376070871522913519e-01,1.497411306125985941e+00,3.272006260148059731e+00,1.283703667893669964e+00,-3.790850646121966538e-01,3.388882662337164287e-01,9.207839651289999594e-01,1.766130118428596907e+00,7.138547811462739867e-01,-1.482558363240159549e-01,5.392767348710447717e-01,2.033885851103753584e-01,1.362222103665267081e+00
3.689244970985496508e+01,9.090224445396056296e+01,2.033177864277660518e+01,3.905906247087911964e+01,5.969197853435213119e+01,8.894049119995800723e+00,3.721396102975104725e+01,1.922547246246465491e+01,5.102326828040084195e+01,2.962747371388740447e+01,6.183779952230963772e+00,8.043004273211757038e+00,4.472531767806191105e+00,-1.832318860190103482e+00,9.631356728579334003e+00,3.232179713210822314e+00,-3.644498634666079040e-01,-8.671622865936311486e-01,2.971880563656169372e+00,3.633512747334375792e+00,3.956482900437519490e+00,1.459468895644754127e+00,-1.092311712835903004e+00,2.308747767547380647e+00,3.450799215161532985e+00,1.660241897275533063e+00,1.343889810385094030e+00,6.852745993122321133e-01,4.180789120213955767e-01,3.905322590739278982e-02
1.898982910770000032e+01,1.971194606419195949e+01,2.097950356608132338e+00,1.576937356386534006e+01,1.670615494694584058e+01,-1.449110832256390147e+00,1.764484664678249004e+01,4.897504473636297817e+00,1.495880394542648695e+01,1.071402452377115111e+01,3.809989732983814825e+00,1.206437764892099418e+00,2.844230495603730091e-01,-6.558702606880295605e-02,-3.835260830282203326e-01,7.204281078520951009e-01,6.674577580801347443e-01,-1.289755860866506953e+00,-3.227513481462681799e+00,1.204023565596138878e+00,4.535920348151132320e-01,-2.235764363175930303e+00,-5.240937228391596980e-02,3.422375149182511400e+00,7.615158048567627347e-01,2.250443758581713638e+00,7.583021290910085810e-02,5.198884992050217813e-01,7.455579880196826492e-01,-7.512302614156275427e-01
-4.316584524580051152e+01,-8.121723966937518924e+01,-2.036049704619456691e+01,-3.926241304777661156e+01,-5.171295150221105530e+01,-4.889197179326660425e+00,-3.895490838525043387e+01,-6.924666698953757304e+00,-4.075005815366817075e+01,-2.916498914402042786e+01,-7.086313099500341828e+00,-5.411590155371799327e+00,-6.637513539575613741e+00,-2.324127289100466065e+00,-6.653978594714599737e+00,-4.797190251474120259e+00,-2.634428629873216021e+00,-9.019607433896434934e-01,5.661172463960324475e-01,-4.212189374623102722e+00,1.010075233092242453e+00,8.444842874808311528e-01,1.566026280866744114e-01,-1.452280346488003859e+00,-4.088060429629836179e+00,-2.982076502298226517e-01,1.143727064961033157e-01,-7.916998096552456676e-01,-5.361994993511868257e-01,-4.729988439952839130e-01
5.920355516679483010e-01,-9.046225729176072816e-01,-3.719133517754170448e+00,1.675198868654370621e+00,-3.359207492759767044e-01,-5.956251262790918766e+00,2.224005452779354464e+00,-9.925262436157677115e+00,-3.486824561279048496e+00,1.475553427878337542e+00,9.188122498163553420e-01,-5.372816755478075912e+00,3.113605303754262366e+00,4.775788944679073555e-01,-1.895944440610378257e+00,4.796938725594845909e-01,2.343361410086162167e+00,7.152992183161303030e-01,-5.345905402545974017e-01,4.888928528142644225e-02,-3.661521999219395695e+00,-1.691323064244086183e+00,2.864271987194078606e-01,-5.972721988751723554e-01,1.611428610695313957e+00,-1.108910154036448770e+00,-1.236573994949456745e+00,6.306013217476160726e-01,7.924095114522654582e-01,8.882612856885263586e-01
1.761006721315782286e+01,3.808055452511171524e+01,1.057964509907364281e+01,1.655764304627605554e+01,2.593170723678559852e+01,5.486203070027086071e+00,1.833249108819875417e+01,8.961940300948359805e+00,2.052118436970276960e+01,1.144914441918658810e+01,4.623917590936796884e+00,4.840636539833346852e+00,1.271166647790922255e-01,-9.189228418822925626e-02,3.480391951201652123e+00,1.798068451250721234e+00,3.735411557414621830e-01,-1.431409343397416767e-01,7.218150352333423392e-01,2.336563682946107168e+00,5.239642356630547226e-01,-5.193460729855208236e-01,-2.606872851275821579e-01,3.420397153496669285e-01,2.657278549161404602e+00,3.963659153731633467e-01,9.666238823651818191e-01,1.192414629093207390e+00,-8.492288065795726704e-01,1.533085055448094813e+00
-1.238959168811328482e+01,-2.828822848053354377e+01,-9.795571658107615320e+00,-9.754151867673950704e+00,-1.842914185437893693e+01,-5.849410807474379581e+00,-9.965493117400427536e+00,-8.846991423608372429e+00,-1.731082602809278370e+01,-1.036429016142143311e+01,-1.476940041396274106e-01,-6.369421833685525058e+00,-2.272042894536292490e-01,-2.176431481753771546e+00,-4.704633547838197316e+00,-4.674924671034400570e-01,2.854344632439645424e-01,-2.427892141283663374e+00,1.479957878333619137e+00,-3.382480280677669926e-01,-1.864016517486505320e+00,1.274779200039906080e-01,2.398535221119605376e-01,-6.232785650965542157e-01,-4.706130424412888758e-01,2.729652481943612430e-01,4.751825983223936234e-01,-4.956891949180959323e-01,-6.366269329312629344e-01,8.242044630580431797e-01
1.085170534258894826e+01,2.701372302863825325e+01,1.175150632442828424e+01,6.613773199619737753e+00,1.223534090338286084e+01,5.650221513589944067e+00,5.439979912906418136e+00,8.299657995068169924e+00,6.181194330565952910e+00,6.656942793761873922e+00,-1.103212479203510954e+00,3.636703254719243272e+00,3.219403692266312511e+00,2.741201930398296849e+00,6.833005548150254960e-01,-2.055601678145013711e-01,1.582959690892608906e+00,6.364033252705562083e-01,1.318793199478584643e+00,4.642838964067690366e-01,5.448327575976820158e-01,8.108439659716077941e-01,5.776311820415799270e-01,3.402542414739398446e-01,7.641533703146835554e-01,1.961514181427780890e-01,3.737622830512468131e-01,-3.082495636461239918e-01,5.189484713434958651e-01,8.611940025557675016e-01
7.625793455994435810e+00,2.983694244862797973e+01,8.824106229290007875e+00,7.140662662805842942e+00,1.559077233795586537e+01,5.592217534136266543e+00,7.002655540660841282e+00,5.677381953781946322e+00,9.482585294135722265e+00,8.708482838301160101e+00,-1.498208868107848701e+00,3.155144398714594622e+00,2.312743462405972394e+00,2.009816306505962658e-01,3.025917510322128301e+00,2.054355438914664544e-01,9.433915681697471189e-01,1.380187675614972242e+00,5.021788087111868748e+00,8.690922641962022244e-01,6.179958896341053443e-01,1.776447958941054672e+00,-1.533286257874140412e+00,1.652635223280847221e-01,5.637357425023468149e-01,1.847112223333835068e+00,1.541449747167277007e+00,-6.184978028682901474e-01,-1.913618339762866549e+00,1.673454763457847161e+00
-6.094789202130989736e+01,-1.313545428141410696e+02,-3.883751423383488799e+01,-5.588795048714135305e+01,-7.726763107515510853e+01,-1.395270524922511335e+01,-5.337414028183940928e+01,-2.319350069773465961e+01,-6.552234468005350720e+01,-4.374534554325416735e+01,-4.733703608671860685e+00,-1.194987909718586394e+01,-1.220436762565607935e+01,-1.474253350422396691e+00,-1.365127879105308040e+01,-6.159600260863030918e+00,-1.827687182935311849e+00,-9.311358316649459566e-01,-2.580049350037455724e+00,-5.235584377921579602e+00,-3.895092277330378661e+00,-2.691879891330965613e+00,-1.046088082944235831e+00,3.599933910063657927e-01,-4.205033681376507460e+00,6.332277167257411854e-01,-1.547107992365427620e+00,-1.741062578640449887e+00,-2.176693405161054806e-01,-2.841968711772849820e-01
-3.807220585648028077e+01,-6.625675946888020462e+01,-1.751947613143407878e+01,-3.635226553646457148e+01,-4.167375892689329930e+01,-5.445141340149629805e+00,-3.584047139280511374e+01,-1.284373722925341177e+01,-3.758546660934257488e+01,-2.501200950069889117e+01,-4.144065616436392041e+00,-5.269348896659019843e+00,-6.019960634294854174e+00,1.305990892758059907e+00,-4.716017470365502895e+00,-4.358013917858199804e+00,-8.118013771636644060e-01,6.648437700970357689e-01,-2.538233509841870128e-01,-4.618795767277764419e+00,-3.287838660324547746e+00,2.715906579524025588e-01,1.179449188342003518e+00,-2.789281319521678348e+00,-1.955681888162329241e+00,-3.748436851051129559e-01,1.472464493142026654e-01,4.276421674933901240e-01,1.338777746066087404e-01,2.132545777545198917e-01
-4.328962461486059965e+01,-9.978174098542648096e+01,-2.568165169589244101e+01,-3.798140287283167993e+01,-6.050323423105679410e+01,-6.935462291818350167e+00,-3.867783815910966183e+01,-1.926131980600833060e+01,-5.277593048405596932e+01,-3.359998438610647753e+01,-3.643144318925298997e+00,-7.552485708159675681e+00,-6.416002837124239022e+00,1.583804791911340493e+00,-1.129978637678456899e+01,-3.935814366434511768e+00,-1.964008868750127590e+00,-7.441410868071034468e-01,-4.065635185012540731e+00,-2.965096310431472038e+00,-4.034684926810330197e+00,-1.427997269854322404e+00,4.566380595430174494e-01,-4.159810272401923692e-01,-3.327251334589368170e+00,-1.703252445550861971e+00,-1.452432992021218894e+00,-1.186423431710300846e+00,1.190810984211458257e+00,-1.745303420096618430e+00
-9.924462525023368187e+01,-2.040154326568003853e+02,-5.500519929516674011e+01,-9.188097230985400188e+01,-1.280101008600022112e+02,-2.482007957570198897e+01,-8.591127954715648229e+01,-4.234230891005854147e+01,-1.059832549550603034e+02,-6.732576638227718036e+01,-1.061579497783298542e+01,-2.026179780890783277e+01,-1.115188789853729823e+01,-3.017019106023214103e+00,-1.914124689677982616e+01,-7.943270532905185810e+00,-1.101566775260376607e+00,-5.617237457950448043e-01,-4.180286321374505398e+00,-8.604263423904539465e+00,-8.938166935812361658e+00,-3.725775970658242287e+00,-3.576394635440797165e-01,-4.875006561752504908e+00,-7.182101119546239865e+00,-2.409833032574664191e+00,-2.739626248943079379e+00,-1.756880366768286850e+00,-1.841199489912246801e+00,-5.841612075767652623e-01
-2.237488844726185278e+01,-3.984895596638226323e+01,-1.073285862392665990e+01,-1.908536114793238525e+01,-2.720305463390362988e+01,-4.132206563732974125e+00,-1.934796006798165280e+01,-1.520174766692553625e+01,-2.841672081959405816e+01,-1.733981526685716190e+01,-1.696910576963132300e+00,-4.988046303979631446e+00,1.521379117210015508e-01,2.517010771984981576e-01,-5.017874063361897896e+00,-2.184989669506658849e+00,2.277611012248096922e-01,-4.491780424129964699e-01,1.555124999644648121e+00,-5.423772633295792511e-01,-5.052384160225219745e+00,1.837409534649495635e-01,7.993323433597471217e-01,-4.207011893764584620e+00,-7.930077481261302852e-01,-4.486354627306090581e-01,-8.293566120516597806e-01,4.692104628759400931e-01,-6.762981718056326752e-01,3.138839763725773113e-01
-3.257964653392504317e+01,-6.491448109854904658e+01,-1.752128902910668629e+01,-2.660596473245679761e+01,-3.722974434636040542e+01,-7.246365620599545920e+00,-2.620417656353934177e+01,-1.308252283870224630e+01,-3.136112593040676799e+01,-2.121983528599265867e+01,-2.250863248530873051e+00,-5.573585569878678925e+00,-4.170801730180190070e+00,-1.313510858928942593e+00,-5.603790235329014990e+00,-1.271013895540312300e+00,-9.723646257811925375e-01,-4.310331038507516643e-01,-1.488739981144679536e+00,-1.278369437372735007e+00,-2.836960895676823746e+00,-1.037492315933184139e+00,-4.479523260759155634e-01,-2.197906172451651763e+00,-1.789436053022175788e+00,-6.988538535390060868e-01,-5.564586970848584002e-01,-3.234940984285551990e-01,-7.809130639136687702e-01,-9.784738642448574664e-03
8.546252400382149972e+01,1.888810610215520285e+02,5.159580228239511257e+01,8.534148972803103561e+01,1.171571218019608551e+02,2.259718696356953771e+01,8.060865023718868372e+01,3.988539301699855599e+01,9.946895435719792999e+01,6.197227926191518321e+01,1.205788468843733519e+01,1.909384498622445392e+01,1.053079030850361697e+01,-2.932523204788928806e-01,1.936549900960465820e+01,7.462106339563130852e+00,-8.675838651512648436e-01,-2.911154028361191970e-01,3.450849512711982481e+00,6.829980501409316673e+00,7.899807085045130961e+00,3.817032248670765959e+00,-4.673581651794500580e-01,4.702072979082522863e+00,7.054345558667579397e+00,3.936584539998694510e+00,3.038706870655496495e+00,2.123637398196871473e+00,8.929763629663665103e-01,-3.405747782960442671e-01
-4.142491316615478780e+01,-9.040534004481841635e+01,-2.580403098678990403e+01,-3.996527285684206277e+01,-5.532511041316204370e+01,-1.050932803506917246e+01,-3.807165251938944550e+01,-1.391115150039272663e+01,-4.896988811827176846e+01,-3.086200595188399021e+01,-5.477020010518873327e+00,-8.151116897181186260e+00,-6.661506976393113177e+00,-9.347961592681751641e-01,-9.712857482491836336e+00,-4.403588461429233547e+00,-1.831802053963307864e-01,-1.706916010723485699e-01,-8.392628225074344472e-01,-2.532576060091609182e+00,-3.040329751795538105e+00,-2.030907353152152872e+00,5.283331521270415720e-01,-1.480203948920661983e+00,-2.624997924205804800e+00,4.680367539885725847e-01,-1.898712265470066995e+00,-7.969628745957454408e-01,-1.216662944061044804e+00,6.026589924730029191e-01
-6.492990335480979525e+01,-1.456511133318367968e+02,-3.875552559483880799e+01,-6.225339078358064171e+01,-8.913097100566062636e+01,-1.775243457369122524e+01,-5.904749321452489852e+01,-2.770765106288729740e+01,-7.166449874171077283e+01,-4.560909881175613378e+01,-7.528817006353271779e+00,-1.451121482056655232e+01,-7.810471336100473394e+00,-6.158080540232591105e-02,-1.410917136040687758e+01,-5.242279666645305980e+00,-1.513780526983519614e+00,-4.327217659700384744e-01,-5.836927192497510575e+00,-6.736018651233560917e+00,-4.680831248885769291e+00,-2.877980685952364226e+00,7.337453301893582802e-01,-1.626943554996360675e+00,-5.140941542220960336e+00,-2.827519801160075286e+00,-2.503220579952999181e+00,-1.538195496843171917e+00,-4.956617807781905083e-01,-1.254100925538703004e+00
-6.043967762201237548e+01,-1.340755570507027130e+02,-3.720385312516171439e+01,-6.055814875385352991e+01,-8.202953767178443911e+01,-1.312905616486690974e+01,-5.713508897247314167e+01,-2.539355786330652265e+01,-6.894885732723055582e+01,-4.478532239475695320e+01,-7.494215677811943976e+00,-1.133567815496983044e+01,-9.753164893500832378e+00,1.646154452524920264e-01,-1.244150259193104091e+01,-5.823249060716157111e+00,-2.199290287587660320e+00,2.329004525905644107e-01,-2.136082329510708977e+00,-5.646861080040589620e+00,-3.646969482897517434e+00,-1.366265695927725066e+00,6.837958089980871179e-01,-2.276381573717771722e+00,-5.294417113099358474e+00,-1.896448928054111249e+00,-2.057360321185476515e+00,-1.883456289853449039e+00,-6.709119154330831503e-01,-1.061086634286372732e+00
-1.189791402066888537e+02,-2.587006518654140450e+02,-6.882622050121482005e+01,-1.102833146419026917e+02,-1.573551575623415602e+02,-2.566258247978809948e+01,-1.058932586493776569e+02,-4.985824292629227728e+01,-1.321427929893071109e+02,-8.251362605846823328e+01,-1.473172858730217882e+01,-2.329148462371355066e+01,-1.666089413077341064e+01,-5.025520040518176579e-01,-2.356306446219097595e+01,-1.036701478581437286e+01,-2.633571790177834604e+00,9.473418945116560685e-01,-5.517885110558595763e+00,-8.685971670359712959e+00,-1.008725422231000124e+01,-3.941847976152957678e+00,-1.309567863697564394e-01,-5.577586248272647929e+00,-7.254498371619586550e+00,-3.370802624230580413e+00,-3.555032984379253858e+00,-2.693843465135675519e+00,-2.004932259193050736e+00,-4.087580836524993266e-01
5.863056782210455786e+00,1.410720729586387456e+01,4.943216244405491899e+00,1.228495440701464148e+01,7.098269549380018084e+00,1.420348246217195243e+00,1.244636322501619929e+01,-2.991129538759857986e+00,4.574075748554983889e+00,4.518444884662963013e+00,4.582599485007790463e+00,1.085834010295496199e+00,2.776135634133663821e+00,-8.901604500912666529e-01,-5.922514644232376169e-01,3.842992277743009222e+00,-1.151295180852874633e+00,-5.924377500757253001e-01,5.682749674087820280e-01,2.817484404189936509e+00,-2.532203812844165292e+00,-3.187729800219679110e-01,-4.068758339824312675e-01,-1.671969813319287734e+00,1.771468133517129617e+00,-1.665984729098212158e-01,3.856637212202651543e-02,7.890682908476391866e-01,-3.068308922200010946e-01,4.218521454311922048e-01
-6.404274340499178209e+01,-1.279752261400311397e+02,-3.154957966405852687e+01,-6.035342979000921559e+01,-8.118521198833789754e+01,-1.346463468339235092e+01,-5.936042396321868608e+01,-2.789960591196818029e+01,-6.904362802860113391e+01,-4.358287710688269101e+01,-7.903047189569582187e+00,-1.318641181664514406e+01,-6.026424385408113871e+00,3.411764804197103818e-01,-1.385957376926300455e+01,-5.261733584096870864e+00,4.238515721338230735e-01,8.114107928952355442e-01,-1.875321454022154999e+00,-5.377069815781270634e+00,-5.262829179056089046e+00,-1.954023477597464975e+00,8.229585638044317752e-01,-2.970491211140246168e+00,-4.873925208035447376e+00,-2.687220660433127239e+00,-2.278458107848207348e+00,-2.649971199379474118e+00,-6.889214653078511164e-02,-3.975255057917941315e-01
-1.061893893182921005e+02,-2.290770625149891941e+02,-5.646484174250642241e+01,-1.025679687472015758e+02,-1.448885036329608909e+02,-2.280422698932229864e+01,-9.784569331980091533e+01,-4.644223422370080812e+01,-1.222055405933388528e+02,-7.642953906154768617e+01,-1.362517247510428753e+01,-1.909604767497635436e+01,-1.334797878413807659e+01,-8.306262132427977285e-02,-2.317412902765880744e+01,-8.350789431554453301e+00,-1.633577343154180461e+00,5.639663229705297320e-01,-5.078376377859840751e+00,-7.489570539184676079e+00,-9.096564184363622019e+00,-3.225823647775242442e+00,1.827086266216958910e+00,-6.641956331876309960e+00,-7.313447938172896734e+00,-4.386344900635795518e+00,-4.345406723473900001e+00,-2.304686988344574416e+00,-1.393548069752745810e+00,-1.031424113216133920e+00
-6.991858090730910646e+01,-1.545590276862533585e+02,-3.705476388896492068e+01,-6.493836559759112959e+01,-9.761037477223405290e+01,-1.602664535112364774e+01,-6.258730229212860507e+01,-3.811605207255943384e+01,-8.151440966300144453e+01,-5.171611941390687406e+01,-5.601293097954270550e+00,-1.346135908880178000e+01,-8.013115636692592858e+00,2.616663878188147052e+00,-1.710375519469036831e+01,-2.903800494717136527e+00,-2.063333482875413960e+00,6.168387237127165301e-01,-4.058359961572773678e+00,-5.633831470155435284e+00,-7.452909391794548810e+00,-2.694922605291576900e+00,-2.288968163371572218e-01,-5.420482231143043172e+00,-5.845523877326571416e+00,-4.491975491061714010e+00,-2.258918912306950855e+00,-1.619298420407446537e+00,3.761555192900399303e-01,-1.719241305306413281e+00
2.773073161748172311e+01,5.892393750047516932e+01,1.514302040948445160e+01,2.836478259334910845e+01,3.966323470439699861e+01,4.733065204499681045e+00,2.838632534426195519e+01,1.269507259858037074e+01,3.900258849400989192e+01,2.333818665278607440e+01,3.955504054254733948e+00,3.785630428944327885e+00,3.293276630744085054e+00,-2.051810404527896647e+00,8.643458774242789744e+00,1.608596138972585132e+00,2.860248016911950963e-01,-5.812212414639408298e-01,-1.482813009327257348e-01,1.463154013153197042e+00,3.679762797833431520e+00,4.506365602617878885e-01,-7.312136377197708814e-01,1.414388077759163309e+00,2.027108424998021796e+00,1.560792187159833588e+00,2.175528955709538081e+00,5.921666742585753873e-01,-4.548224744264849906e-01,6.972533412859543978e-01
-2.148971415266186824e+01,-3.761667459736327146e+01,-1.136263055219788676e+01,-2.071624728620942690e+01,-2.385555404470715857e+01,-5.420607568825519529e+00,-2.064035931104759314e+01,-8.811872631749462670e+00,-1.974030165418058758e+01,-1.407009105909773083e+01,-3.356702095096773864e+00,-7.178076564553513172e+00,-2.179569126610693797e+00,-1.365056578462749970e+00,-3.099712100604267384e+00,-3.051649457970406321e+00,2.260561550308757828e-01,-1.407638178419679531e-01,1.300140693308651008e+00,-2.960233591902346362e+00,-4.602487364699939798e-01,5.604102945039441952e-01,8.636121875576622253e-01,-1.589045332949801992e+00,-2.224860807569898569e+00,-9.235678216536803431e-01,-9.323948070618779393e-01,-4.274561778678883650e-01,-3.967751957774800498e-01,3.885650942589308765e-01
6.793523328120807037e+01,1.470471275288419690e+02,3.841116816536973744e+01,6.676287901022756444e+01,9.152565149618864382e+01,1.505704852184195452e+01,6.276219381618771109e+01,3.248078345220510954e+01,7.736869984048477988e+01,4.817760636792185380e+01,9.426427706870056156e+00,1.334512397291821273e+01,8.433996149677906118e+00,3.506634291218302391e-02,1.446054066456485998e+01,5.776906950682779041e+00,-9.744189466700203806e-02,1.194038181461917203e+00,3.869209048202739254e+00,4.936608278995566756e+00,6.121454677673094480e+00,3.357947692694217778e+00,-5.816707180877505046e-01,2.949873386316586910e+00,3.936373032434094199e+00,3.815965621127531904e+00,2.294921120296191219e+00,1.496948513879316600e+00,3.746886492534803881e-01,1.999683435810336585e-01
-8.197186291718614370e+01,-1.890405589757884854e+02,-5.327591329517256469e+01,-7.504818011064895700e+01,-1.122064245633315238e+02,-2.068461941529641379e+01,-7.057669101468425765e+01,-3.310691913290858679e+01,-8.858777016860953779e+01,-5.751141738570351691e+01,-6.579568488681731608e+00,-1.652253810180428673e+01,-1.412458987558938261e+01,-2.273816610581518738e+00,-1.929245755287270114e+01,-6.015595964182350208e+00,-2.960666204542553359e+00,3.520851614471460223e-01,-5.972354391357177050e+00,-7.152634692616191003e+00,-5.470035311974416281e+00,-4.223590144411375924e+00,-1.166132516869222924e+00,-2.377129841098593044e-01,-8.205130488061714189e+00,-1.441563837271071291e+00,-3.184200842072438142e+00,-2.753399004463381150e+00,-7.491383070460153060e-02,-1.044469537187792341e+00
