1.792454121478445188e+02,4.833151301608346557e+02,3.684581914913590026e+02,1.902985981029338802e+02,1.046147469409795150e+02,1.022500971857239165e+02,3.606476762745820253e+01,8.333836467536858095e+01,9.943182862210468542e+00,4.800646568740277331e+01,2.015977571557694503e+01,4.970775532810476349e+00,1.379670535789490238e+01,1.763291918033932149e+01,1.228162926886959205e+01,9.772117002165046529e+00,2.950964029086926566e+00,2.633781497555458539e+00,2.709838559770691546e+00,5.919114698520102635e-01,2.121475214930395481e+00,1.938187475640263280e+00,2.548519249282503729e+00,1.714668178782898789e+00,1.042837648691613550e+00,1.413001801346236985e-01,2.289427313944748799e-01,1.265224806060433471e-01,1.133119106288892342e+00,1.238367925100264610e+00
-1.756987493596408285e+02,-4.573753414604653358e+02,-3.472870390166294214e+02,-1.820864709227516016e+02,-9.849440513298425515e+01,-9.930245894107844151e+01,-4.253090444399224879e+01,-7.839369310293044180e+01,-1.161711394008721321e+01,-4.456834924846769042e+01,-1.706297176074139799e+01,-3.176747562161497118e+00,-1.733437613511163988e+01,-1.567970690088341534e+01,-1.268947804399409307e+01,-8.346679930247976387e+00,-8.768902129232865050e-01,-2.456951516270966085e+00,7.470558498830350835e-01,-3.640276961586645044e+00,1.686827537311177183e+00,-4.583918769632357559e+00,-2.556690426118272796e+00,-2.652754352201946553e+00,9.980043954019865993e-01,4.497757319376144425e-01,-2.143841959377825290e+00,-1.867161022052864716e+00,-9.191220320125612631e-01,1.204866717707918505e-01
-2.158459105475360218e+02,-5.422495653200320476e+02,-4.175858835169614167e+02,-2.172748158297900432e+02,-1.180542268341543348e+02,-1.170993995175796414e+02,-4.896599187207814907e+01,-9.390261420649376589e+01,-1.570223623616746522e+01,-5.241316277244370525e+01,-2.184122212929237250e+01,7.123491747985635225e-01,-1.946013588231968328e+01,-1.820436720185124813e+01,-1.572045718636086775e+01,-1.082657878749556701e+01,6.520618580419923482e-01,-3.082058033999055091e+00,-3.753726775118515935e+00,-4.373346373667837739e+00,3.819649805169802459e-01,-4.203200618199945282e+00,-2.561909872096467478e+00,-1.927265338688956664e+00,-1.316108945498919658e+00,6.787019019690231358e-01,-1.835248682018364219e+00,-1.834839285238087037e+00,5.513757262238365708e-01,-5.290025770044943787e-01
-1.308425060146800831e+02,-3.596142426418167020e+02,-2.727481240082142335e+02,-1.442519013133130272e+02,-7.791778691946581148e+01,-7.643365032886597987e+01,-2.994330413493902654e+01,-6.236771433252656749e+01,-7.030402544675326659e+00,-3.496292447749578969e+01,-1.645114751993705937e+01,-4.763920288282310622e+00,-8.456206932808985499e+00,-1.312296255673640921e+01,-8.350807200746533709e+00,-4.596643556121169816e+00,-1.911257230699869636e+00,-6.501104253044320824e-01,-1.355160288623975084e+00,-1.978121225031030272e+00,-6.693892948438004975e-01,-1.200656073319969597e+00,-2.325394889742750326e+00,-2.460019454651450221e+00,-8.662339763239710333e-01,1.912389655414539757e-01,-9.169858387255147569e-03,7.279327260985445358e-01,-1.458476030905157428e+00,-2.499234146597889561e-01
-5.817779791296138825e+01,-1.372864740609641387e+02,-1.099593022946689445e+02,-5.545235718883247245e+01,-2.705564019330851622e+01,-2.797360262390522223e+01,-1.231654873353892121e+01,-2.533524469764910947e+01,-6.907309819229755732e+00,-1.268801624794161320e+01,-6.193576724678170109e+00,8.442807933512742613e-01,-2.736372732284538145e+00,-5.783474816019080755e+00,-4.414939697544161490e+00,-4.108537490694529559e+00,8.280793386442963921e-01,-1.598139998044541876e+00,-9.993785793800873396e-01,-1.113280552242070343e+00,3.187978640092944960e-01,-1.405977433022467693e+00,-5.392145703308635074e-01,4.385884338974213037e-01,-2.596341202409263582e-01,-3.742460099661353290e-01,-5.540639239993199183e-01,3.169128589252853678e-01,2.788167718060526878e-01,-5.741742979260802127e-01
-2.220306731301357672e+01,-7.027932200237505356e+01,-5.709587462868974939e+01,-3.246063155684298351e+01,-9.134329086740127224e+00,-1.391359921887265827e+01,-7.216795770049988512e+00,-1.394750028246538243e+01,8.287717171351329792e-01,-8.394812822313269862e+00,-4.075947692471202366e+00,-3.625317650749388942e+00,-1.606305671590885886e+00,-9.205271001438171119e-01,-2.054403724526855157e+00,1.455978112425112103e+00,-5.639128755647804248e-02,-9.595489221474641228e-01,2.270128851116751001e+00,-9.705106614911914731e-01,-1.396918476059005876e+00,-1.128451153859612033e+00,-1.794767917676723945e-01,-7.216566713142271716e-01,1.234981323808298059e+00,-6.085299036621631963e-01,1.999945531841795798e-03,5.383677217492716105e-01,-2.076312132058281357e+00,1.393787850926387017e+00
1.179236126733355832e+02,3.269242437331220685e+02,2.538653141137204727e+02,1.328510373491490100e+02,7.172997300300461632e+01,7.030710826267156222e+01,2.422854262237593304e+01,5.742121891045495374e+01,3.521095107854085970e+00,3.502362188867007120e+01,1.504520151468624256e+01,-1.302108827779527855e-01,7.031055650492324283e+00,9.372291410950799317e+00,7.165042007088530340e+00,5.659594223757179243e+00,2.148449813453206403e+00,6.497803874074051245e-02,4.279649804441635119e+00,1.279393873140047155e+00,3.578081809922606382e+00,-6.216942368266613617e-01,3.868772719412956196e-01,1.539430320152538778e+00,1.736538270487817837e+00,-1.669630540222130755e+00,2.406461608144629394e-01,7.970221965850772528e-02,7.442653720546111851e-01,1.060664533404377607e+00
3.126873176774801664e+02,8.260781824244477320e+02,6.290943939070621127e+02,3.344100372830225751e+02,1.795811618158087697e+02,1.774579327566959535e+02,7.359172474624151050e+01,1.416638790869322975e+02,1.913102807677145378e+01,7.929894090420422970e+01,3.458656104848056145e+01,5.619105338553100459e+00,2.514202435645129796e+01,2.463450241268826701e+01,1.888102979888330779e+01,1.367303927186524071e+01,2.192852397177238455e+00,6.258031728150952322e-01,5.982100459944985182e+00,6.502452704685675045e+00,3.615720095818105051e+00,7.039255450005587278e+00,5.327390617027853104e+00,5.099314664066425529e+00,2.441026684374517863e+00,-1.112316695770729114e+00,8.204574968536257895e-01,1.051124541413374747e+00,2.851170392015973665e-01,9.095570209791546956e-01
3.876228161087395279e+02,1.023653847153654169e+03,7.851532032572040407e+02,4.135385385505426257e+02,2.221942871907991446e+02,2.193947865480094777e+02,8.980727342881897357e+01,1.772122180856658815e+02,2.331769140910883920e+01,1.013364182026951710e+02,4.445068491298287228e+01,4.865971563590143489e+00,3.061519143561504563e+01,3.388806247351536882e+01,2.401995655829368914e+01,1.678621607754790190e+01,2.572172547069634607e+00,8.840912174425886727e-01,7.708326257809062554e+00,8.324460502520677707e+00,3.451021470194669316e+00,5.253941322337599473e+00,6.273769959228153503e+00,5.308320431650797033e+00,2.456044560498732654e+00,-1.193274296606557705e+00,1.419742482691144669e+00,1.333625125784446919e+00,1.320533874566175658e+00,7.069697703014613532e-01
-2.074761134196400860e+02,-5.516565629760399361e+02,-4.208247898184858968e+02,-2.223781409385539689e+02,-1.167123784180323014e+02,-1.175317703042452706e+02,-5.246012114150776995e+01,-9.542077787599521344e+01,-1.554078262689782974e+01,-5.333159854005808853e+01,-2.350857832389408841e+01,-3.699344317400313553e+00,-1.506840248394051507e+01,-1.710030562290716816e+01,-1.256958557867022641e+01,-8.634181706333952988e+00,-1.453665239435674383e+00,-1.858366579085506398e+00,-5.127822390577829736e-02,-6.630990957115570517e+00,2.717920049275313055e-01,-6.183135670412429619e+00,-4.533395666675235525e+00,-4.050023282858605356e+00,-4.534510509644885667e-01,9.960756591627623058e-01,-6.791992447038324165e-01,1.352728456284887082e-01,-2.675179003370970476e-01,-2.361028945817050806e-01
-1.194242355518593683e+02,-3.431799573312336520e+02,-2.584009794731694001e+02,-1.372932824989266294e+02,-7.435200625141891351e+01,-7.203954882598948473e+01,-2.327893942531505189e+01,-5.772050701627905056e+01,-6.986441819268344844e+00,-3.566901295444752407e+01,-1.530484403183683284e+01,-6.217872011259149900e+00,-6.682612727521781260e+00,-9.671947610459502798e+00,-3.847435028156986014e+00,-4.657266765903814942e+00,-4.464325491242824739e+00,1.562833845111120112e+00,-5.326376070601705592e+00,1.854726764771708059e-02,-5.581543037579974609e+00,-2.271089519783849653e+00,-2.563773168616840792e+00,-2.212490493621846355e+00,-7.460572883849263537e-01,-9.224519911148556517e-01,1.327345392854095030e+00,4.213477480234684713e-01,-2.671805017544254923e+00,-7.271093395032772744e-01
-2.471475452715498875e+02,-6.546788974343322707e+02,-4.989349749649467185e+02,-2.623366416085792707e+02,-1.452348660039147035e+02,-1.425405242703551210e+02,-5.305075566701240319e+01,-1.114910897858392218e+02,-1.655535076742433986e+01,-6.434934301035063697e+01,-2.672412184229916576e+01,-5.237709881854630822e+00,-2.138359744982376043e+01,-2.201081445163467265e+01,-1.644385981489478965e+01,-1.285686989837715011e+01,-3.463687877141791382e+00,-5.168298917511110480e-01,-4.496227222600879259e+00,-2.836956246605058851e+00,-2.535860640703325508e+00,-3.466366665678816794e+00,-4.905208422585877415e+00,-3.192392507174198535e+00,-2.448147438680434274e+00,1.426514013801442327e-01,1.509662853193560750e-01,6.290847526736049744e-01,-6.446357224893060067e-01,-8.750148559333169596e-01
1.791265391855909570e+02,4.621979451613306082e+02,3.562117194902709230e+02,1.825231823502677457e+02,1.032423266093025234e+02,1.008603958827217895e+02,3.243034566787703454e+01,8.084215407342462356e+01,1.227767002308358357e+01,4.746537038421166699e+01,1.750721156245746357e+01,-7.616750467485471354e-01,1.426347538969678119e+01,1.556780289037443588e+01,1.393712715605283137e+01,1.036211217668829043e+01,2.398685046201648241e+00,1.631117900923705122e+00,4.036424238852487356e+00,1.138827706188033861e+00,2.062653565264718214e+00,7.704242353392409814e-02,-1.956724428692798723e-01,2.604289713042220455e-01,1.545395626030354741e+00,-5.706091759997512503e-01,7.642039770322575087e-01,9.912421478666763042e-01,2.868913100185313536e-01,1.923777753786172884e+00
-3.783785013631503489e+02,-9.655095954147748216e+02,-7.411045607387706013e+02,-3.861080210897014808e+02,-2.109818920120640655e+02,-2.089770363736409422e+02,-8.489844232039726535e+01,-1.662600559071094608e+02,-2.741554834670280627e+01,-9.621361796759092044e+01,-4.007516413881290163e+01,-4.828811419129731775e+00,-3.307425832023533019e+01,-3.187183865620695045e+01,-2.454237134855463154e+01,-1.905930434338916157e+01,-2.837855558213373097e+00,-2.200965927472084083e+00,-6.396077340306439929e+00,-4.818345726337837753e+00,-3.233276381716908787e+00,-6.831695408967176419e+00,-7.176697216222081011e+00,-3.597458234396885057e+00,-1.631515129656140539e+00,-3.092369448214542516e-01,-2.403718075578594959e+00,-1.784956069506489218e+00,-1.068704750339964094e-01,-3.062248136488665909e-02
-9.108974058055724754e+01,-2.446203008210551388e+02,-1.886600143339593671e+02,-9.823437430478354315e+01,-5.488338931934244869e+01,-5.373501616902503031e+01,-1.922313148210511002e+01,-4.344835027260735671e+01,-4.212101117948747309e+00,-2.470147481908165332e+01,-9.875334758931018087e+00,-9.574005360506134821e-01,-7.399501011758363056e+00,-9.637881137100322348e+00,-8.080795464063777800e+00,-4.401065201992619080e+00,-1.016105678527181144e+00,-2.260736883610942272e+00,9.992470046769337255e-01,-7.383617746184851782e-01,-5.119880767420972312e-01,-3.020882287477613670e-01,-8.596608230448463117e-02,-2.304201914128791717e-01,-6.076844523073993143e-01,-7.586481558560639327e-01,-7.184051140268390978e-03,-1.180895558253818450e-01,-3.966942220258835583e-01,-1.196141999888093582e-01
4.986549952591700929e+01,1.205994559399714916e+02,9.182191819293664992e+01,4.613906218651135305e+01,2.961218864582656707e+01,2.701102390735808711e+01,7.184886633561899494e+00,1.876557191909460087e+01,3.679150853004881316e+00,1.207576821063631911e+01,3.659020740568728058e+00,-1.676222025021161244e+00,4.447145064343931864e+00,3.683706069776778058e+00,4.600310596081978787e+00,4.057498453151713314e+00,7.601878049472503562e-01,-1.416810863410373766e-01,3.109053570870621730e+00,1.337228472596503348e-01,-3.532034044313207555e-01,-3.657701875847202411e-02,9.055583937223279367e-01,2.080049693057834936e-01,7.991326032658141454e-01,-1.172410628235503044e-01,1.362718037101251944e+00,-4.140805112686149481e-01,-1.210927303295830759e+00,3.223074979635406900e-01
1.402068568235551425e+02,3.766151810235828634e+02,2.861534488489502337e+02,1.501511788183971987e+02,8.329488163397023470e+01,8.004439935074697132e+01,3.255093475293978145e+01,6.426132592857847214e+01,7.062371099042115574e+00,3.891496675528200910e+01,1.780237446593096351e+01,3.233994679950530582e+00,8.003258492699790949e+00,1.153042423721387522e+01,7.593526173633293297e+00,6.986714224385719874e+00,2.535974240753496201e+00,3.196195295687695448e-01,4.622981578772194844e+00,2.689069667841275102e+00,1.896030439451799721e+00,5.161864857576343724e-01,2.126059267152609067e+00,1.447557211761629326e+00,1.777411501542444983e+00,1.815407575660455075e+00,1.652233157888813864e-01,-1.045212402812012664e+00,4.068626276378259909e-01,4.833947865492436158e-01
1.855486446785895112e+02,4.756382215092196475e+02,3.644059034721684611e+02,1.903838143377140568e+02,1.052527194106246213e+02,1.031313151254359468e+02,4.361167857759122768e+01,8.272860732439748688e+01,1.194437499742094033e+01,4.571875338876105133e+01,2.065515480288699735e+01,1.388758583213845821e+00,1.603005282758811489e+01,1.741309239193509129e+01,1.303925170302054326e+01,9.327436871594304790e+00,-4.935912705320452121e-01,2.506587691044033228e+00,1.988215028395572848e+00,2.347160876865419521e+00,2.439734361348117608e-01,2.695359702046022932e+00,2.232841332624478703e+00,8.652190114114710617e-01,5.991381563836706281e-01,-2.094625470116918686e-01,1.750960016585527690e+00,1.126138256419851658e+00,-1.302280931437190814e-01,6.276751918638253658e-01
-1.782203187083856335e+02,-4.751359673974226894e+02,-3.675067174959644944e+02,-1.897216275757564006e+02,-9.948758361589536037e+01,-9.944662171441711962e+01,-4.156258696517024021e+01,-8.464460292453556178e+01,-7.770018690051341714e+00,-4.691801076907071177e+01,-2.265637936078049464e+01,-4.055117348529498678e+00,-1.371690113258647692e+01,-1.703553555536044684e+01,-1.261319258269533172e+01,-7.761694928633099622e+00,1.598808529173590065e+00,-3.198025301592788416e+00,-3.962691774511462484e+00,-1.333327243571953424e+00,-2.664628559129161633e+00,-1.314870557853576205e+00,-2.152402818991868916e+00,-1.135549475243744277e+00,-1.180666046181067519e-01,-1.465834193098084937e+00,-1.918162299961773787e+00,-1.090899879407007722e+00,-2.124602764624672346e-01,-4.330814227117635862e-01
1.534049630077698794e+02,3.991687354783672390e+02,3.017418716906830696e+02,1.604267582405333599e+02,8.503992443360786524e+01,8.443010518536497955e+01,4.047817288876241548e+01,6.541202802602659006e+01,9.728311876246811707e+00,3.757958116084918743e+01,1.780974601822234860e+01,4.581325039503778562e+00,1.270379453095785216e+01,1.256343639282104618e+01,1.020056841907992329e+01,5.784410900746559392e+00,-4.322743081132401910e-01,1.902117040042506479e+00,8.441008495620361263e-01,5.237665800863714693e+00,-1.077611077746373214e+00,2.600195879502598562e+00,1.976601978973101303e+00,3.407416956612807635e+00,2.095523810139293674e-02,2.078965147241596423e+00,2.100579605686891504e+00,5.728906928245046659e-01,-2.665558621704061659e-01,-1.745401487493838111e-01
-2.269920612882157229e+01,-4.132868149849687711e+01,-3.153232077814503498e+01,-1.438747376050512372e+01,-7.678383727771078249e+00,-8.776268672569184304e+00,-3.099483416942650837e+00,-6.237934498519535076e+00,-4.296570558764059911e+00,-3.613100158088905278e+00,-5.371501856762472826e-02,-1.059979476375947582e+00,-3.846784196987687032e+00,-1.731198014331516877e+00,-1.670269150388465240e+00,-2.212030646810568602e+00,-7.925630506677568965e-01,-1.063547057668853824e-01,-1.467095287026560779e+00,3.169789387925658897e-01,-7.740982693705397155e-01,-1.355601005430817407e+00,-1.192738805960984250e+00,1.146103070941280722e+00,5.948213817903684753e-01,-3.868564632675381976e-01,-3.508649278328441201e-01,-1.546899899245182397e-01,-6.331393408164153191e-01,1.069804159616278838e+00
-5.163329185715345204e+01,-1.212660617373816336e+02,-9.385005436514018129e+01,-4.501897834695218847e+01,-2.949820786255016358e+01,-2.845265684069826762e+01,-7.445680329297041489e+00,-2.019240412335426882e+01,-3.804155747528733311e+00,-1.091405181040664374e+01,-4.504488694544353855e+00,1.224722692680306313e+00,-7.044250884601540363e+00,-5.640034024376086919e+00,-4.279882258504293269e+00,-2.689900913766190005e+00,3.238212708419285768e-01,-5.763698064628273166e-01,-2.741666409717347541e+00,7.677029457191071327e-01,-3.407997374654243572e-01,-1.010760169884514337e+00,-1.092252404035672697e+00,-3.255031305036631961e-01,-7.768569503320368330e-01,2.216201636026980282e+00,3.879714373267688643e-01,-6.666663143962685556e-01,-3.387538580034908930e-01,6.234036058949503356e-02
-1.603101741774729589e+02,-4.162331788632219514e+02,-3.144380796372067834e+02,-1.703247584649609792e+02,-9.028689156695241991e+01,-9.001726512194869656e+01,-4.057829177711953861e+01,-6.950135100266548704e+01,-8.618733725944357715e+00,-3.875354547716048614e+01,-1.754821060702710511e+01,-4.458839404018273278e+00,-1.574187431517847457e+01,-1.281884738334423268e+01,-1.032336547884703926e+01,-4.896832644688240421e+00,-6.339585675205476889e-01,-5.071381472514706612e-01,-3.248721525964005430e+00,-2.742037645177457961e+00,-2.424899930649717206e+00,-3.294394634038580350e+00,-3.117672344139176044e+00,-2.765441900767583228e+00,-2.607949903356689969e-01,-1.368021775275043428e+00,-7.666872879127966112e-01,-1.503260143003615212e+00,-1.153374849815003600e+00,1.086661897463266913e+00
1.700631307846675213e+02,4.357382570108024424e+02,3.286997364018694157e+02,1.735412252974606417e+02,9.289013451470448501e+01,9.184322619783662844e+01,3.928338270931715925e+01,7.272997708974227749e+01,1.251553762601339059e+01,3.988215775905408123e+01,1.646447705247159021e+01,5.909023194717523353e+00,1.413655537571305842e+01,1.278411875636941453e+01,1.003268405618998393e+01,8.150078487025812279e+00,1.200658718408421866e+00,-3.130073463673105350e-01,4.761662649831726490e+00,2.594827266565137069e+00,2.083196625536958724e+00,5.143393469051033229e+00,2.559762073178658337e+00,1.663641293693634671e+00,1.056168011864397904e+00,1.470517503139492366e+00,7.321036760466069770e-01,1.386612782777475239e+00,-2.278353588686131692e-01,3.887312136047526429e-02
-1.141968401898737255e+02,-2.757287382793397796e+02,-2.095604752692769353e+02,-1.102641871754725997e+02,-5.923809428679276579e+01,-5.996384218121350074e+01,-2.926856717727406831e+01,-4.678322918923493745e+01,-1.060501624342800930e+01,-2.522711517072425735e+01,-1.150545775719783492e+01,-2.500862599612667658e+00,-1.114576232914865983e+01,-8.204146161615453181e+00,-6.663516844360637847e+00,-5.798031797113417873e+00,-3.782734030227725697e-01,-4.213829808655701337e-01,-2.777212149462425117e+00,-2.303760379550083393e+00,-1.570223272482735299e-01,-3.656524761013377756e+00,-3.819947274457885289e+00,-1.218176945614216855e+00,-1.124012710608049748e+00,9.887379018261739372e-01,-3.291641771434463126e-01,-6.557221009011584556e-01,1.107881790732233140e+00,-4.351221300316063800e-01
-1.209021013729582421e+02,-3.212242744270212711e+02,-2.434215157353415862e+02,-1.290320746295442120e+02,-6.751729301837680453e+01,-6.788969686037188467e+01,-3.756637971736194714e+01,-5.476630972768167993e+01,-5.843528537059455630e+00,-2.950685390486901127e+01,-1.632288209521355782e+01,-4.144400944498219275e+00,-1.185668097570115087e+01,-1.252356182286883168e+01,-7.058349179225631431e+00,-2.531523887895193781e+00,1.177316740210252899e+00,-6.253058387351710934e-01,-8.528126046687178885e-01,-3.731044086961602613e+00,7.447567296730496222e-01,-4.853065835582850873e+00,-3.749777230353795510e+00,-2.486958037039538549e+00,9.865091314213569884e-02,7.028981286800065620e-01,-1.214619082994149890e+00,-1.162976746392148542e+00,-7.969998442173877873e-01,6.178904084076569658e-01
5.129596342482766858e+01,1.500906793527204570e+02,1.184339092575789891e+02,5.990333935155990730e+01,2.979849775154595548e+01,3.015390107417795562e+01,8.142792857290309883e+00,2.751688062674904955e+01,3.254374973920636460e+00,1.814929839678987733e+01,7.292911097090855499e+00,-3.876992616662584545e-01,3.098712475084130169e+00,3.147771422953256071e+00,2.510998736533931464e+00,2.787483545881403124e+00,-2.081731163394719974e-01,2.953500499518970646e-01,2.087319906595573205e+00,1.817967934155464871e+00,1.503594809579821945e+00,4.340399229847620721e-01,-3.117053563538616512e-01,1.216769447827561912e+00,3.728058075602546650e-01,-3.700172739832973123e-01,4.514372669252154635e-01,1.155745579632771358e+00,8.477277194535643989e-01,3.584502046759186489e-01
1.249725259660737322e+02,3.399984505426115220e+02,2.623331372681295761e+02,1.361723753275011290e+02,7.167141114705221128e+01,7.162297075751571640e+01,2.440178186565229268e+01,6.004719748544174251e+01,7.431269664890839621e+00,3.636621876814413667e+01,1.496893270121645259e+01,2.682201448357549367e+00,8.603120917249926336e+00,1.169215916678083289e+01,7.653063849542814268e+00,6.368097804358382241e+00,2.292266610323222320e+00,9.008087569676906936e-01,2.696312915514995190e+00,5.837352743596814220e-01,2.817345939734528404e+00,1.004561071944004125e+00,1.214180677653883933e+00,4.998562624532414400e-01,1.776751481674614386e-01,-1.352304340777943648e-01,2.736590529282351136e-01,-4.183610510558857243e-01,1.119593168964187591e+00,8.607659529066665760e-01
6.077673364758655339e+01,1.604378643430833051e+02,1.243549756845018663e+02,6.701789274786476369e+01,3.240262924989571758e+01,3.382434649058456699e+01,1.621159796507556194e+01,2.794222444540695349e+01,4.160818729111040781e+00,1.496466133485462535e+01,7.512702901330750471e+00,8.509484080077692747e-01,4.115171262674248709e+00,4.461869824841331322e+00,3.855582068425067899e+00,1.175765093120217042e+00,-2.889431871095293203e-01,7.137837130868776025e-01,1.812603015913220483e+00,3.774930089979218639e+00,-4.622944478617128095e-01,1.729043879930926009e+00,2.508758446133561026e-01,1.456387500302263271e+00,-6.687270666605300562e-01,-4.050620340103404105e-01,1.984739896418769467e+00,-1.135948899855751398e-01,1.780871365357949432e-01,-2.094864913990616417e-01
-1.142789746018400052e+02,-3.075133068504175071e+02,-2.335674265575839001e+02,-1.228840430746798518e+02,-6.819706424449901760e+01,-6.617643559448276847e+01,-2.680938052943918493e+01,-5.397283263424739630e+01,-6.547144947868286380e+00,-2.992423611520505489e+01,-1.573585484413978719e+01,-1.223047881500778811e+00,-1.025489311545945448e+01,-1.213793108656366648e+01,-8.326387150485384581e+00,-4.779132824197226626e+00,-1.158927638743001420e+00,-1.635905274402783993e+00,7.136265545307762803e-01,-1.296448530168490931e+00,-1.294080677784220645e-01,-9.012561007150405867e-01,-1.137487037726736983e+00,-1.580354270668671290e+00,2.931497779695946271e-02,-2.840091317631234236e-01,-8.392951226888999139e-02,2.924816170177308230e-03,-1.051887467045492297e+00,-1.741468233621280559e+00
2.319802914981070074e+01,7.179587702960957074e+01,5.363246332060243304e+01,2.880879316472854157e+01,2.113936087287548204e+01,1.864697856391085651e+01,3.756919060216055151e-01,1.356337146675100414e+01,-3.689765303807475139e-01,7.277227411116196976e+00,3.058002953767586352e+00,-1.999245397313367922e+00,3.184836417845035683e+00,3.125624777720347414e+00,2.423791923081577426e+00,2.351543059286019588e+00,1.249929173170979180e+00,4.283018566022971374e-01,-1.011767423220124806e+00,-7.679211820724108906e-01,-7.455158896021423232e-01,-9.153135667338707648e-01,-9.970796587361151486e-01,1.583858581224123485e-01,4.763256530475975525e-01,-4.716425385264133574e-01,-5.477720503374319261e-01,5.031269786239915831e-01,6.564627727179956906e-01,4.913355141693518946e-01
-9.791480736492603398e+01,-2.483460410854021916e+02,-1.870657662713977629e+02,-9.832717194484982315e+01,-5.359560387863847808e+01,-5.359467649570093783e+01,-2.381850600422198028e+01,-4.303361756854268094e+01,-7.838601282629962697e+00,-2.364058138243307994e+01,-1.212373190007641277e+01,-2.271212272480461092e+00,-8.271781905582116678e+00,-7.877116183691073026e+00,-6.052897942602053050e+00,-3.141261511283241603e+00,-5.320999233750469681e-01,-1.574663762263019517e+00,-5.721171712408859023e-01,-2.543313907387077411e+00,3.689247857403167297e-01,-3.147173475014491295e+00,-2.121732980954039061e+00,-2.070974194743164798e+00,1.070083944569883982e-01,1.348514656871022677e+00,-7.553869679309934693e-01,-1.099002851516764356e-02,-1.359651069265522538e-01,7.003676272117019819e-01
2.114321550997755139e+02,5.630313860615561907e+02,4.345291703641976255e+02,2.271367566357227190e+02,1.217363567842392342e+02,1.218831252407020571e+02,4.781370062654568187e+01,9.777028998170925433e+01,1.158733761921517669e+01,5.637946072370122863e+01,2.370092289140333719e+01,1.934564974463135911e+00,1.768049290247455119e+01,1.787219659492970081e+01,1.447830291346982534e+01,9.987327693673842433e+00,1.577197734883912794e+00,4.296732886722032241e-01,3.639682525556179105e+00,4.124084928459896382e+00,1.794019844795004204e+00,2.588094770204400596e+00,3.687500732676657123e+00,3.098008039713938899e+00,1.046990000705160684e+00,-1.825968260165385715e+00,1.219230855481048703e+00,7.651923137536194020e-01,-5.247816342378098797e-01,3.043651079127323578e-01
-2.946099540082324353e+01,-6.113216654930137395e+01,-4.631545706155131370e+01,-2.514547208293878100e+01,-1.688130147447244767e+01,-1.512499861904654885e+01,-2.924795608948699499e+00,-1.030316003684706239e+01,-1.716117568416636763e+00,-5.447351198761383628e+00,-3.215050324402383364e+00,-4.046906825775269390e-01,-2.270436593913939483e+00,-5.361195373221345761e-01,-2.954685628977223644e+00,-2.029800929592305181e+00,6.544031324819301609e-01,-8.354308510790160458e-01,-3.126696882574833580e+00,2.930008123926061692e-01,-1.457760648141550597e+00,1.522472206624100988e+00,2.338913406870054001e-01,2.944809328213964239e-01,-1.089978784244408416e+00,8.687652928377134209e-01,-3.256323062347450392e-01,3.255249596258819045e-01,1.178979103036173592e+00,-2.877694519896480951e-01
-1.414391980557169290e+02,-3.783594651396733752e+02,-2.897089460141455106e+02,-1.538865349040200954e+02,-8.038941703848608711e+01,-8.180494077360853566e+01,-3.336443131611164148e+01,-6.758753524823396219e+01,-8.598178106043587121e+00,-3.910251193394101676e+01,-1.578517507359610939e+01,-1.255423501193777991e+00,-1.192222543915052846e+01,-9.665884320606703994e+00,-9.591093278137272193e+00,-5.795278378857331880e+00,-3.603774913661328405e-01,-2.780413790889849412e+00,3.147593856105890264e-01,-4.247195243574796386e+00,-5.237020707245588769e-01,-2.637746327319009154e+00,-1.579214802400763062e+00,-2.038830770656548719e+00,9.634056425646850830e-01,1.853621791649563422e+00,-1.772685562667146719e+00,-1.274321749365166179e+00,-3.701654665684480650e-01,3.820834554935750305e-01
-6.435860796758088043e+01,-1.415976349871376101e+02,-1.095674482021576921e+02,-5.869402229999727894e+01,-3.386152866595926270e+01,-3.372259941076250556e+01,-1.457292024569846767e+01,-2.227667605926813721e+01,-3.185363842243799315e+00,-1.129164178986890121e+01,-3.021753922057961006e+00,2.076964347790810184e+00,-8.354554299534735051e+00,-3.365050327738290825e+00,-7.520921227682239696e+00,-3.609317936807480365e+00,1.064173984054904931e+00,-2.928864137305243975e+00,-1.142415401343600312e+00,-2.553179286950491900e+00,2.184823045183041490e+00,-1.320629359556484639e+00,6.227639238863551530e-01,-5.763594199965997866e-01,-1.909393516345839537e+00,-1.141257682546774843e+00,-1.470447342973030036e+00,-5.434059775836035389e-01,2.333653396199204533e+00,5.936851531241055246e-01
1.507799694876835588e+02,3.916151814516417176e+02,3.021997540621272265e+02,1.567498608045946753e+02,8.628286712721913432e+01,8.437576947402321537e+01,3.180124298540034999e+01,6.833757782329126940e+01,9.055058570656656869e+00,3.991665264073041186e+01,1.713804509241872864e+01,1.081238415009651455e+00,1.221487175918437096e+01,1.228580297862018789e+01,1.024807142449788877e+01,8.905630964244023673e+00,1.262946571473529733e+00,1.476580837594210660e+00,4.306419340985865318e+00,2.857595177921755880e+00,8.511352320263583238e-01,-6.234939800512062646e-02,1.836096619993684786e+00,1.081620994344866471e+00,1.454222435317550577e+00,-8.507270265154243116e-01,8.040545282573379193e-01,3.270996715393454934e-01,-5.333558092217767221e-01,6.891613769999137551e-01
